timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
390194963,0,0.0,0.0,-0.07679145,-0.006467179,-1.139244,-0.015287479,-0.030196557,-0.03701567,0.052906256,-0.011128987,-0.20137264,-0.17526437,0.00018411994,0.00014798452,-0.021482537,-0.19208258,0.7801209,0.39191374,1.5448033,0.5865147,0.0,1.1413901,0.033717867,0.016818052,0.05875132,0.03316176,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390214948,0,0.0,0.0,-0.07380978,-0.00691352,-1.1431868,-0.015287479,-0.030196557,-0.03701567,0.048975937,-0.006007153,-0.16370368,-0.13854942,0.00018411994,0.00014798452,-0.021482537,-0.06811826,-0.21233322,2.0860476,1.5449138,0.5865147,0.0,1.145333,0.033653136,0.016818075,0.058644176,0.03316186,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390234933,0,0.0,0.0,-0.07079774,-0.007401665,-1.1466092,-0.015287479,-0.030196557,-0.03701567,0.052077748,-0.012764902,-0.15820332,-0.13401337,0.00018411994,0.00014798452,-0.021482537,0.11971512,-0.18390338,-0.84946686,1.5446584,0.5865147,0.0,1.1487553,0.033591595,0.016818106,0.058584508,0.03316264,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390254918,0,0.0,0.0,-0.06765435,-0.007955656,-1.1503638,-0.015287479,-0.030196557,-0.03701567,0.058203135,-0.01240185,-0.17867,-0.15545456,0.00018411994,0.00014798452,-0.021482537,0.18464944,0.06877552,-0.33936462,1.544524,0.5865147,0.0,1.1525099,0.033533804,0.016818147,0.058568466,0.03316296,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390274903,0,0.0,0.0,-0.06443313,-0.008356003,-1.1541631,-0.015287479,-0.030196557,-0.03701567,0.05649143,-0.00035204546,-0.15797147,-0.1357393,0.00018411994,0.00014798452,-0.021482537,-0.516058,0.66501033,1.4649965,1.5444391,0.5865147,0.0,1.1563094,0.033479597,0.01681819,0.058486596,0.033163037,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390294888,0,0.0,0.0,-0.061334852,-0.008533248,-1.157489,-0.015287479,-0.030196557,-0.03701567,0.052934214,0.0063520987,-0.13615459,-0.1149017,0.00018411994,0.00014798452,-0.021482537,-0.12949239,-0.12199101,0.6221742,1.544241,0.5865147,0.0,1.1596351,0.033403736,0.016818238,0.058421157,0.033163592,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390314875,0,0.0,0.0,-0.058189705,-0.0086441655,-1.1606365,-0.015287479,-0.030196557,-0.03701567,0.059042923,0.0051751183,-0.13328846,-0.11301979,0.00018411994,0.00014798452,-0.021482537,0.4013828,-0.045555428,0.26561052,1.5435989,0.5865147,0.0,1.1627827,0.033356607,0.01681829,0.058356136,0.033163693,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390339855,0,0.0,0.0,-0.05441011,-0.008788596,-1.1641871,-0.015287479,-0.030196557,-0.03701567,0.07303938,0.0033834972,-0.11509435,-0.095812194,0.00018411994,0.00014798452,-0.021482537,-0.19245838,0.24913612,0.027591854,1.5435144,0.5865147,0.0,1.1663332,0.03331175,0.016818346,0.058297876,0.033163976,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390359841,0,0.0,0.0,-0.050869197,-0.008886434,-1.1670796,-0.015287479,-0.030196557,-0.03701567,0.081025496,0.0061827474,-0.115257315,-0.09696562,0.00018411994,0.00014798452,-0.021482537,0.9430924,-0.020208472,0.8498445,1.5435003,0.5865147,0.0,1.1692257,0.033269804,0.016818406,0.0583492,0.03316441,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390379824,0,0.0,0.0,-0.04712631,-0.008879159,-1.1697115,-0.015287479,-0.030196557,-0.03701567,0.08770321,0.013063432,-0.09591605,-0.078606404,0.00018411994,0.00014798452,-0.021482537,-0.113841444,0.6751192,0.40755758,1.5431794,0.5865147,0.0,1.1718576,0.033231206,0.016818468,0.058283642,0.03316468,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390399809,0,0.0,0.0,-0.043422677,-0.008686201,-1.1721735,-0.015287479,-0.030196557,-0.03701567,0.08498069,0.022304462,-0.08953899,-0.07318829,0.00018411994,0.00014798452,-0.021482537,-0.049251467,0.4763424,0.9077352,1.5427705,0.5865147,0.0,1.1743197,0.033170275,0.01681853,0.05814169,0.033165056,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390419794,0,0.0,0.0,-0.03974474,-0.008313046,-1.1741774,-0.015287479,-0.030196557,-0.03701567,0.08554268,0.026439996,-0.04698602,-0.031572934,0.00018411994,0.00014798452,-0.021482537,-0.27908027,0.14283286,2.5923398,1.5427883,0.5865147,0.0,1.1763237,0.03311214,0.016818602,0.058119524,0.033165306,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390439781,0,0.0,0.0,-0.03613443,-0.007867851,-1.1753719,-0.015287479,-0.030196557,-0.03701567,0.08296799,0.02680857,-0.0205362,-0.00603245,0.00018411994,0.00014798452,-0.021482537,0.00235201,-0.073070265,0.4710836,1.542756,0.5865147,0.0,1.1775181,0.03305772,0.01681867,0.05806096,0.03316569,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390459764,0,0.0,0.0,-0.032527156,-0.00742744,-1.176274,-0.015287479,-0.030196557,-0.03701567,0.091198385,0.022036795,-0.0083150305,0.005315532,0.00018411994,0.00014798452,-0.021482537,0.727513,-0.46457046,0.9293048,1.5424252,0.5865147,0.0,1.1784201,0.03300604,0.016818741,0.057946317,0.03316611,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390479749,0,0.0,0.0,-0.028641254,-0.0070579685,-1.1768509,-0.015287479,-0.030196557,-0.03701567,0.10790265,0.019582504,0.0055048186,0.018304111,0.00018411994,0.00014798452,-0.021482537,0.392267,0.16000615,0.22876002,1.5420008,0.5865147,0.0,1.178997,0.03295659,0.016818816,0.057875235,0.03316646,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390499734,0,0.0,0.0,-0.024623258,-0.0066164033,-1.1774188,-0.015287479,-0.030196557,-0.03701567,0.10824081,0.026298676,-0.006539046,0.0054765344,0.00018411994,0.00014798452,-0.021482537,-0.09508164,0.42230508,-0.44493613,1.5419996,0.5865147,0.0,1.179565,0.03290977,0.01681889,0.05780879,0.033167046,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390519719,0,0.0,0.0,-0.020612154,-0.0059996606,-1.1778501,-0.015287479,-0.030196557,-0.03701567,0.11057948,0.033504345,0.02457046,0.03584416,0.00018411994,0.00014798452,-0.021482537,-0.21690017,0.4770483,1.9769737,1.5422554,0.5865147,0.0,1.1799963,0.033791095,0.01681897,0.058797177,0.033167202,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390539703,0,0.0,0.0,-0.01676034,-0.0051930174,-1.1777457,-0.015287479,-0.030196557,-0.03701567,0.10159526,0.04037443,0.03282115,0.04341551,0.00018411994,0.00014798452,-0.021482537,0.07793178,0.1633007,0.11411088,1.5417213,0.5865147,0.0,1.1798918,0.03372215,0.016819049,0.058676988,0.033167917,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390559689,0,0.0,0.0,-0.012819977,-0.0043835305,-1.1774607,-0.015287479,-0.030196557,-0.03701567,0.12231544,0.03160739,0.041682485,0.051662285,0.00018411994,0.00014798452,-0.021482537,1.1674876,-0.35918078,0.00023180801,1.5418621,0.5865147,0.0,1.1796069,0.03365639,0.016819132,0.058586895,0.03316836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390579674,0,0.0,0.0,-0.008635167,-0.003596861,-1.1773032,-0.015287479,-0.030196557,-0.03701567,0.12387303,0.038381852,0.014934345,0.024367288,0.00018411994,0.00014798452,-0.021482537,-0.29186532,0.8017677,-1.407255,1.5420277,0.5865147,0.0,1.1794493,0.033594012,0.016819216,0.05846717,0.033168923,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390599659,0,0.0,0.0,-0.0044799494,-0.0025891035,-1.1772859,-0.015287479,-0.030196557,-0.03701567,0.12711251,0.048129864,0.03452056,0.043474827,0.00018411994,0.00014798452,-0.021482537,-0.23173091,0.24217741,1.7525432,1.5423135,0.5865147,0.0,1.1794322,0.0335095,0.016819302,0.058262896,0.033169482,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390619644,0,0.0,0.0,-0.00047705404,-0.0013947884,-1.1768907,-0.015287479,-0.030196557,-0.03701567,0.119948395,0.0509433,0.04006728,0.048606325,0.00018411994,0.00014798452,-0.021482537,0.30172324,-0.25239003,0.8528275,1.5421842,0.5865147,0.0,1.1790369,0.03342848,0.016819391,0.058142696,0.03316979,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390639628,0,0.0,0.0,0.0035758966,-0.00023649167,-1.176151,-0.015287479,-0.030196557,-0.03701567,0.12851164,0.04411622,0.053300668,0.061482508,0.00018411994,0.00014798452,-0.021482537,0.12066351,-0.3430037,-0.9655132,1.5423741,0.5865147,0.0,1.1782973,0.033351477,0.01681948,0.05801784,0.03317038,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390659616,0,0.0,0.0,0.0077233766,0.0008279708,-1.1756936,-0.015287479,-0.030196557,-0.03701567,0.13752165,0.041066527,0.029812561,0.037688576,0.00018411994,0.00014798452,-0.021482537,0.3127247,0.1579691,0.58636487,1.542434,0.5865147,0.0,1.1778398,0.033278216,0.016819576,0.05794252,0.033170763,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390679600,0,0.0,0.0,0.011836146,0.0020145206,-1.1751453,-0.015287479,-0.030196557,-0.03701567,0.122561134,0.05167418,0.03997283,0.047588,0.00018411994,0.00014798452,-0.021482537,-1.3109196,0.5208806,-0.32111079,1.5423529,0.5865147,0.0,1.1772914,0.03320915,0.016819669,0.05786393,0.033171277,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390699586,0,0.0,0.0,0.015712515,0.003329076,-1.1743714,-0.015287479,-0.030196557,-0.03701567,0.1277696,0.04781099,0.05935077,0.066743985,0.00018411994,0.00014798452,-0.021482537,0.53328866,-0.5853687,0.96654695,1.5421728,0.5865147,0.0,1.1765175,0.033143435,0.016819766,0.057736363,0.03317182,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390719569,0,0.0,0.0,0.019657783,0.004549203,-1.1736026,-0.015287479,-0.030196557,-0.03701567,0.13473576,0.041177396,0.027080528,0.034282878,0.00018411994,0.00014798452,-0.021482537,0.96776295,-0.33712345,-1.7923164,1.5423732,0.5865147,0.0,1.1757488,0.033080895,0.016819859,0.05766601,0.033172138,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390739553,0,0.0,0.0,0.023778198,0.005799803,-1.1733246,-0.015287479,-0.030196557,-0.03701567,0.13644354,0.051371135,0.012165402,0.01919995,0.00018411994,0.00014798452,-0.021482537,-1.1355139,0.68026364,-1.079956,1.5426974,0.5865147,0.0,1.1754708,0.033021715,0.016819956,0.057633583,0.033172473,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390759541,0,0.0,0.0,0.027663367,0.007289145,-1.1731554,-0.015287479,-0.030196557,-0.03701567,0.13171907,0.056873545,0.027589632,0.03447345,0.00018411994,0.00014798452,-0.021482537,0.34989136,-0.3567135,2.1070807,1.5429049,0.5865147,0.0,1.1753016,0.033900354,0.016820053,0.058547895,0.03317288,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390779523,0,0.0,0.0,0.031568162,0.008678644,-1.1725829,-0.015287479,-0.030196557,-0.03701567,0.13572194,0.044371456,0.020664986,0.027409103,0.00018411994,0.00014798452,-0.021482537,-0.14636911,-0.4637502,-2.7283392,1.5437095,0.5865147,0.0,1.1747291,0.033818867,0.01682015,0.05841809,0.033173386,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390799508,0,0.0,0.0,0.03538659,0.010015538,-1.1725444,-0.015287479,-0.030196557,-0.03701567,0.12979461,0.050359465,0.012468088,0.019076075,0.00018411994,0.00014798452,-0.021482537,-0.62372375,0.43166003,1.8128777,1.5442282,0.5865147,0.0,1.1746905,0.033741534,0.016820243,0.05829834,0.033173714,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390819493,0,0.0,0.0,0.038924076,0.011520045,-1.1721895,-0.015287479,-0.030196557,-0.03701567,0.11335346,0.05484439,0.021118937,0.027587144,0.00018411994,0.00014798452,-0.021482537,-0.75160736,-0.12099752,-0.88143843,1.5447189,0.5865147,0.0,1.1743357,0.033668067,0.016820338,0.058279794,0.033173542,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390839478,0,0.0,0.0,0.04236036,0.012955005,-1.1720552,-0.015287479,-0.030196557,-0.03701567,0.12911412,0.04383779,0.0021708596,0.008489221,0.00018411994,0.00014798452,-0.021482537,0.94857246,-0.6473785,-1.1628773,1.5453246,0.5865147,0.0,1.1742015,0.033599433,0.016820427,0.05819625,0.033174004,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390859463,0,0.0,0.0,0.04589868,0.014359406,-1.1724865,-0.015287479,-0.030196557,-0.03701567,0.12018699,0.054186154,-0.031099305,-0.024946507,0.00018411994,0.00014798452,-0.021482537,-0.953412,1.0307872,-0.96114,1.5460954,0.5865147,0.0,1.1746328,0.033534452,0.016820516,0.058126763,0.033174172,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390879448,0,0.0,0.0,0.04914039,0.0159511,-1.1730555,-0.015287479,-0.030196557,-0.03701567,0.1146075,0.05487623,-0.004490522,0.0014759143,0.00018411994,0.00014798452,-0.021482537,0.14712037,-0.55717003,2.0930433,1.5474479,0.5865147,0.0,1.1752017,0.033448532,0.016820602,0.058031302,0.033174273,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390899435,0,0.0,0.0,0.052356314,0.017355086,-1.1732098,-0.015287479,-0.030196557,-0.03701567,0.11751062,0.04108353,-0.008201088,-0.0024500156,0.00018411994,0.00014798452,-0.021482537,-0.092005745,-0.3207764,-1.6013845,1.5481427,0.5865147,0.0,1.1753559,0.033367775,0.016820686,0.058008973,0.033174366,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390919418,0,0.0,0.0,0.055403773,0.01864923,-1.1738738,-0.015287479,-0.030196557,-0.03701567,0.1063829,0.04388136,-0.03323313,-0.027728077,0.00018411994,0.00014798452,-0.021482537,-0.32072696,0.34753752,-0.34129295,1.5489758,0.5865147,0.0,1.1760199,0.034254804,0.016820768,0.05891924,0.033174686,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390939403,0,0.0,0.0,0.05819004,0.020055426,-1.1746235,-0.015287479,-0.030196557,-0.03701567,0.096037604,0.049570654,-0.018389724,-0.013164717,0.00018411994,0.00014798452,-0.021482537,-0.6789658,0.14107333,0.7644346,1.5507275,0.5865147,0.0,1.1767697,0.034151465,0.016820846,0.05873562,0.033174854,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390959389,0,0.0,0.0,0.06070695,0.021548241,-1.1752647,-0.015287479,-0.030196557,-0.03701567,0.08672698,0.04910499,-0.020775653,-0.015871514,0.00018411994,0.00014798452,-0.021482537,-0.35266104,-0.3224979,0.029368991,1.5521713,0.5865147,0.0,1.1774108,0.034053538,0.016820922,0.058720414,0.03317452,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390979373,0,0.0,0.0,0.06305441,0.0228923,-1.1758811,-0.015287479,-0.030196557,-0.03701567,0.08566232,0.035747644,-0.010781965,-0.006241455,0.00018411994,0.00014798452,-0.021482537,0.023325825,-0.7538608,0.42245996,1.5535003,0.5865147,0.0,1.1780274,0.03396177,0.016820993,0.05856387,0.033175007,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
390999359,0,0.0,0.0,0.06536765,0.02405515,-1.1765156,-0.015287479,-0.030196557,-0.03701567,0.0894828,0.032505166,-0.023037584,-0.018905373,0.00018411994,0.00014798452,-0.021482537,0.10315946,-0.02558041,-1.0901098,1.5547734,0.5865147,0.0,1.1786618,0.033874664,0.016821062,0.058511317,0.033174794,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391019343,0,0.0,0.0,0.06765416,0.025167832,-1.1774993,-0.015287479,-0.030196557,-0.03701567,0.08702829,0.029406311,-0.029765498,-0.026083285,0.00018411994,0.00014798452,-0.021482537,-0.42748287,-0.4105349,0.34821507,1.5562081,0.5865147,0.0,1.1796455,0.033793017,0.016821126,0.058499232,0.033174776,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391039328,0,0.0,0.0,0.06964422,0.026250742,-1.1784106,-0.015287479,-0.030196557,-0.03701567,0.06856335,0.030579092,-0.017240353,-0.014045471,0.00018411994,0.00014798452,-0.021482537,-1.0929624,0.13037863,0.5968539,1.5579474,0.5865147,0.0,1.1805568,0.033716973,0.016821185,0.058446933,0.033175085,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391059314,0,0.0,0.0,0.07125077,0.027355244,-1.1791325,-0.015287479,-0.030196557,-0.03701567,0.058140375,0.032021444,-0.0066414024,-0.0039677266,0.00018411994,0.00014798452,-0.021482537,-0.34564015,-0.12751886,0.50618094,1.5599024,0.5865147,0.0,1.1812787,0.033645067,0.016821243,0.05831785,0.033174977,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391079298,0,0.0,0.0,0.07266446,0.028476307,-1.1796783,-0.015287479,-0.030196557,-0.03701567,0.05522588,0.03191463,0.0060617803,0.008183309,0.00018411994,0.00014798452,-0.021482537,-0.25303257,-0.120358646,0.802897,1.5617198,0.5865147,0.0,1.1818244,0.033577047,0.016821297,0.05833097,0.033174783,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391099283,0,0.0,0.0,0.0739572,0.029526418,-1.1799622,-0.015287479,-0.030196557,-0.03701567,0.049645163,0.027812144,0.021544846,0.023090504,0.00018411994,0.00014798452,-0.021482537,-0.2241101,-0.23710819,0.7052413,1.5633935,0.5865147,0.0,1.1821084,0.033489417,0.016821343,0.058241636,0.033175055,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391119268,0,0.0,0.0,0.07504767,0.030513829,-1.1801453,-0.015287479,-0.030196557,-0.03701567,0.042592205,0.027643463,0.015549719,0.016500272,0.00018411994,0.00014798452,-0.021482537,-0.21922503,0.099375285,-0.7766474,1.5656197,0.5865147,0.0,1.1822915,0.03437949,0.01682139,0.059109457,0.033175353,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391139253,0,0.0,0.0,0.07595842,0.031469792,-1.1806383,-0.015287479,-0.030196557,-0.03701567,0.04033519,0.026039975,-3.9810315e-05,0.00029875204,0.00018411994,0.00014798452,-0.021482537,0.022233471,-0.16078055,-0.6419756,1.5676993,0.5865147,0.0,1.1827846,0.034268484,0.016821435,0.0589761,0.03317527,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391159237,0,0.0,0.0,0.07680585,0.032378998,-1.1814059,-0.015287479,-0.030196557,-0.03701567,0.04216133,0.024450995,-0.008170442,-0.008455916,0.00018411994,0.00014798452,-0.021482537,0.27076495,-0.1274303,-0.16129903,1.568728,0.5865147,0.0,1.183552,0.034163516,0.016821474,0.05885304,0.03317511,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391179223,0,0.0,0.0,0.07757787,0.03319877,-1.1823,-0.015287479,-0.030196557,-0.03701567,0.037703052,0.019266937,-0.010812467,-0.011728169,0.00018411994,0.00014798452,-0.021482537,-0.4340686,-0.2977345,-0.029126193,1.5692375,0.5865147,0.0,1.1844461,0.034039002,0.01682151,0.05874902,0.03317512,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391199209,0,0.0,0.0,0.07820758,0.03389069,-1.1832379,-0.015287479,-0.030196557,-0.03701567,0.035856005,0.01434283,-0.011167877,-0.012719103,0.00018411994,0.00014798452,-0.021482537,-0.2304282,-0.24413891,-0.022245305,1.5696511,0.5865147,0.0,1.185384,0.03392184,0.016821543,0.05859619,0.033175293,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391219193,0,0.0,0.0,0.07873922,0.034523763,-1.1842546,-0.015287479,-0.030196557,-0.03701567,0.033041585,0.015348224,-0.01796835,-0.020157844,0.00018411994,0.00014798452,-0.021482537,-0.16358975,0.22261642,-0.5848677,1.5699749,0.5865147,0.0,1.1864009,0.034820814,0.016821578,0.059454497,0.033175655,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391239178,0,0.0,0.0,0.07911302,0.035196643,-1.1856399,-0.015287479,-0.030196557,-0.03701567,0.02859187,0.020234713,-0.046848007,-0.049678452,0.00018411994,0.00014798452,-0.021482537,-0.09799555,0.23263071,-1.7417473,1.5694853,0.5865147,0.0,1.1877861,0.034679722,0.016821612,0.05926296,0.033175934,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391259164,0,0.0,0.0,0.07932005,0.035947442,-1.18757,-0.015287479,-0.030196557,-0.03701567,0.025037363,0.02425398,-0.058995504,-0.062468756,0.00018411994,0.00014798452,-0.021482537,-0.14391185,0.033612642,0.4642882,1.5696551,0.5865147,0.0,1.1897161,0.034546368,0.016821647,0.059076026,0.033176087,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391279147,0,0.0,0.0,0.079374775,0.036725655,-1.1893746,-0.015287479,-0.030196557,-0.03701567,0.017684797,0.026605932,-0.040545642,-0.044667438,0.00018411994,0.00014798452,-0.021482537,-0.75027776,0.22567368,0.7196021,1.5707668,0.5865147,0.0,1.1915207,0.03442024,0.016821682,0.058920957,0.033176377,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391299134,0,0.0,0.0,0.07913508,0.0375214,-1.1910039,-0.015287479,-0.030196557,-0.03701567,0.0067101456,0.027128048,-0.039207913,-0.04398784,0.00018411994,0.00014798452,-0.021482537,-0.35698345,-0.3416646,-0.104700334,1.5709869,0.5865147,0.0,1.19315,0.0343014,0.016821718,0.05883369,0.033176545,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391319117,0,0.0,0.0,0.078621365,0.038317453,-1.1926422,-0.015287479,-0.030196557,-0.03701567,-0.0027489706,0.029658655,-0.03498906,-0.0404379,0.00018411994,0.00014798452,-0.021482537,-0.457556,0.28506577,0.34419778,1.5714778,0.5865147,0.0,1.1947885,0.034189958,0.016821751,0.058750432,0.033176634,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391339103,0,0.0,0.0,0.07792268,0.039081763,-1.194161,-0.015287479,-0.030196557,-0.03701567,-0.005402181,0.025884159,-0.025353968,-0.031479184,0.00018411994,0.00014798452,-0.021482537,0.05997935,-0.539651,0.5286676,1.5723804,0.5865147,0.0,1.1963072,0.034085363,0.016821787,0.058661807,0.033176787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391359087,0,0.0,0.0,0.07714343,0.039796766,-1.1955662,-0.015287479,-0.030196557,-0.03701567,-0.00893607,0.025986914,-0.024123592,-0.030928431,0.00018411994,0.00014798452,-0.021482537,-0.1146838,-0.062066056,-0.1904388,1.5730151,0.5865147,0.0,1.1977124,0.033961736,0.016821822,0.058529645,0.033176973,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391379073,0,0.0,0.0,0.07626493,0.04049862,-1.1970828,-0.015287479,-0.030196557,-0.03701567,-0.012900096,0.025820872,-0.031398915,-0.038887877,0.00018411994,0.00014798452,-0.021482537,-0.008489348,-0.2760317,-0.2687182,1.5731674,0.5865147,0.0,1.199229,0.034858283,0.016821858,0.05941953,0.033177223,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391399062,0,0.0,0.0,0.07524733,0.041179027,-1.1987442,-0.015287479,-0.030196557,-0.03701567,-0.014977187,0.024890466,-0.033897012,-0.0420779,0.00018411994,0.00014798452,-0.021482537,0.0026200223,-0.3023386,0.15178105,1.5725565,0.5865147,0.0,1.2008903,0.034712113,0.016821895,0.059295468,0.033177517,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391419042,0,0.0,0.0,0.07413242,0.04176929,-1.2003343,-0.015287479,-0.030196557,-0.03701567,-0.014963427,0.019385176,-0.021437818,-0.030314364,0.00018411994,0.00014798452,-0.021482537,0.31814066,-0.27685496,0.87531567,1.5724895,0.5865147,0.0,1.2024806,0.034575228,0.016821936,0.05921649,0.0331779,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391439029,0,0.0,0.0,0.0729881,0.042210046,-1.2016826,-0.015287479,-0.030196557,-0.03701567,-0.013247043,0.011386689,-0.0122120585,-0.021782404,0.00018411994,0.00014798452,-0.021482537,0.1535574,-0.6247661,0.16776834,1.5725257,0.5865147,0.0,1.2038288,0.034447033,0.016821977,0.059056424,0.033178218,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391459012,0,0.0,0.0,0.071797796,0.042519696,-1.203076,-0.015287479,-0.030196557,-0.03701567,-0.012368817,0.008900169,-0.025939781,-0.03619805,0.00018411994,0.00014798452,-0.021482537,0.18278794,0.07724401,-1.1164427,1.572271,0.5865147,0.0,1.2052221,0.034325995,0.016822023,0.058910403,0.033178717,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391478997,0,0.0,0.0,0.07064259,0.042735364,-1.204892,-0.015287479,-0.030196557,-0.03701567,-0.0056507825,0.003696833,-0.04593718,-0.056874342,0.00018411994,0.00014798452,-0.021482537,0.44950998,-0.4092704,-0.5396669,1.5721812,0.5865147,0.0,1.2070382,0.034212004,0.016822072,0.058800254,0.033179246,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391498982,0,0.0,0.0,0.06961853,0.042844877,-1.2068762,-0.015287479,-0.030196557,-0.03701567,-0.0010824295,-0.0010201,-0.04226739,-0.05386894,0.00018411994,0.00014798452,-0.021482537,-0.0348398,-0.15834625,0.41832808,1.5723078,0.5865147,0.0,1.2090223,0.034079235,0.016822122,0.05863925,0.033179566,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
391518967,0,0.0,0.0,0.068532296,0.04282846,-1.2087817,-0.015287479,-0.030196557,-0.03701567,-0.007645621,-0.005726092,-0.042987388,-0.055240035,0.00018411994,0.00014798452,-0.021482537,-0.41105056,-0.202384,-0.31311616,1.5727812,0.5865147,0.0,1.210928,0.03395405,0.016822176,0.058492552,0.033179823,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
