timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
2133214416,0,0.0,0.0,0.9912652,0.9978442,-0.07227055,1.1408086,0.91646695,-0.5153563,0.0089057535,-0.00085799576,0.0012762096,0.0011780774,0.0075655105,0.026621034,-0.08130991,1.509142,-0.2503009,0.30231804,1.558752,0.050202265,0.0,0.10064207,0.033712234,0.016980989,0.06187858,0.03389241,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133234404,0,0.0,0.0,0.99131006,0.9978273,-0.07224854,1.1408086,0.91646695,-0.5153563,0.0046243127,0.0022688024,0.0009943396,0.000912603,0.0075655105,0.026621034,-0.08130991,0.12281173,1.277885,0.025322583,1.5593364,0.050202265,0.0,0.10062006,0.033668958,0.016980989,0.06182195,0.033892397,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133254391,0,0.0,0.0,0.9913379,0.9978072,-0.07223861,1.1408086,0.91646695,-0.5153563,0.0110813705,0.0027473783,-0.0005579459,-0.00062367535,0.0075655105,0.026621034,-0.08130991,0.5518349,0.41826877,-0.027712362,1.560156,0.050202265,0.0,0.10061013,0.03462132,0.016980989,0.062824875,0.033892382,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133274380,0,0.0,0.0,0.99137443,0.9978042,-0.07221599,1.1408086,0.91646695,-0.5153563,0.007691372,0.0031198289,-0.0014439113,-0.0014942085,0.0075655105,0.026621034,-0.08130991,0.1402755,0.17217813,-0.48553783,1.5581924,0.050202265,0.0,0.10058751,0.034551688,0.016980989,0.06271431,0.033892397,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133294367,0,0.0,0.0,0.9914105,0.9978099,-0.072200425,1.1408086,0.91646695,-0.5153563,0.002994581,-0.0028427741,0.0013691024,0.0013335407,0.0075655105,0.026621034,-0.08130991,-1.8480783,-0.5662407,0.23618759,1.5600789,0.050202265,0.0,0.100571945,0.034457576,0.016980989,0.06255949,0.033892356,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133314354,0,0.0,0.0,0.9914311,0.9978052,-0.072177656,1.1408086,0.91646695,-0.5153563,0.005430537,-0.001965637,-0.00081237376,-0.00083401107,0.0075655105,0.026621034,-0.08130991,-0.11063691,-1.2554251,-0.009149525,1.5592699,0.050202265,0.0,0.10054918,0.034368567,0.016980989,0.062413573,0.03389235,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133334342,0,0.0,0.0,0.9914585,0.99778956,-0.07215263,1.1408086,0.91646695,-0.5153563,0.0013311469,0.00011765204,0.0012080042,0.0011995307,0.0075655105,0.026621034,-0.08130991,-1.0579275,1.2978282,0.0664409,1.55877,0.050202265,0.0,0.10052415,0.0342843,0.016980989,0.06227852,0.033892326,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133354329,0,0.0,0.0,0.99148846,0.9978217,-0.07213409,1.1408086,0.91646695,-0.5153563,0.008204469,-0.0019489016,7.789885e-05,8.171978e-05,0.0075655105,0.026621034,-0.08130991,1.4579266,-0.96541584,0.24940193,1.5603801,0.050202265,0.0,0.10050561,0.034204632,0.016980989,0.06215206,0.03389232,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133374317,0,0.0,0.0,0.99149704,0.99780923,-0.07209737,1.1408086,0.91646695,-0.5153563,0.006820198,0.0052277325,0.001643265,0.0016585158,0.0075655105,0.026621034,-0.08130991,0.7601576,2.084486,-0.12153084,1.5585086,0.050202265,0.0,0.10046889,0.03516876,0.016980987,0.063149005,0.033892296,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133394304,0,0.0,0.0,0.9915389,0.99782306,-0.07208979,1.1408086,0.91646695,-0.5153563,0.010005733,-0.0019278508,0.0005798397,0.0006056107,0.0075655105,0.026621034,-0.08130991,1.1527991,-0.47964546,0.36921,1.5596249,0.050202265,0.0,0.10046131,0.035061646,0.016980983,0.062977314,0.033892278,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133414292,0,0.0,0.0,0.99155384,0.9978533,-0.07205711,1.1408086,0.91646695,-0.5153563,0.009333781,0.005980536,-0.0009788265,-0.0009434368,0.0075655105,0.026621034,-0.08130991,0.025311496,0.4302289,-0.6694093,1.5598793,0.050202265,0.0,0.10042863,0.034960352,0.01698098,0.06281728,0.033892274,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133434279,0,0.0,0.0,0.9915831,0.997865,-0.07206076,1.1408086,0.91646695,-0.5153563,0.004966464,-0.00248573,-0.00071487104,-0.00067069405,0.0075655105,0.026621034,-0.08130991,-0.74696225,-0.9187953,0.06472398,1.558348,0.050202265,0.0,0.10043228,0.034864593,0.016980978,0.06266285,0.03389225,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133454267,0,0.0,0.0,0.99161595,0.99790794,-0.07204875,1.1408086,0.91646695,-0.5153563,0.0034677698,-0.0013767887,-0.0013170684,-0.0012647284,0.0075655105,0.026621034,-0.08130991,-1.0471522,-1.336014,-0.09404033,1.5603799,0.050202265,0.0,0.100420274,0.03477403,0.016980976,0.06252467,0.03389224,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133474255,0,0.0,0.0,0.99164104,0.9979207,-0.07204759,1.1408086,0.91646695,-0.5153563,0.0022533995,0.0012466718,-0.000205871,-0.0001459933,0.0075655105,0.026621034,-0.08130991,-1.2815914,0.32744947,0.2303365,1.55881,0.050202265,0.0,0.10041911,0.03465981,0.016980974,0.06233864,0.033892214,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133494242,0,0.0,0.0,0.9916688,0.9979567,-0.07202801,1.1408086,0.91646695,-0.5153563,0.0055303085,-0.0017731073,0.000383079,0.00044969484,0.0075655105,0.026621034,-0.08130991,1.1373931,-0.5402216,0.055100255,1.5591941,0.050202265,0.0,0.10039953,0.03455181,0.016980974,0.062170498,0.033892203,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133514230,0,0.0,0.0,0.9916753,0.9979949,-0.072034046,1.1408086,0.91646695,-0.5153563,0.005649236,0.0043410584,0.0009921525,0.0010647975,0.0075655105,0.026621034,-0.08130991,0.50655323,1.3667351,0.47853196,1.5603101,0.050202265,0.0,0.10040557,0.03444969,0.016980972,0.062011506,0.03389218,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133534218,0,0.0,0.0,0.99168086,0.9980266,-0.07201179,1.1408086,0.91646695,-0.5153563,0.00973123,0.0011280739,0.0007731901,0.0008510692,0.0075655105,0.026621034,-0.08130991,2.0731986,-0.48459366,-0.066563986,1.5582372,0.050202265,0.0,0.10038331,0.034353152,0.01698097,0.061861843,0.033892173,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133554205,0,0.0,0.0,0.9917199,0.99807876,-0.07201628,1.1408086,0.91646695,-0.5153563,0.006884809,0.006189917,0.0002565781,0.00033879204,0.0075655105,0.026621034,-0.08130991,-0.6507941,1.6063917,-0.18549743,1.5602387,0.050202265,0.0,0.1003878,0.034261867,0.016980967,0.06172528,0.033892155,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133574197,0,0.0,0.0,0.9917435,0.9981151,-0.07200861,1.1408086,0.91646695,-0.5153563,0.010793586,0.0030291833,-0.0013282477,-0.0012426181,0.0075655105,0.026621034,-0.08130991,0.72145945,-0.78953576,-0.26100656,1.5591356,0.050202265,0.0,0.10038013,0.03521946,0.016980965,0.06270218,0.033892136,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133594180,0,0.0,0.0,0.9917528,0.99816537,-0.0720202,1.1408086,0.91646695,-0.5153563,0.0008623828,0.0033487745,0.00051803084,0.00060627423,0.0075655105,0.026621034,-0.08130991,-1.9077389,0.39934668,0.11433289,1.5588,0.050202265,0.0,0.10039172,0.03510125,0.016980961,0.062525384,0.03389212,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133614168,0,0.0,0.0,0.9917792,0.9982353,-0.07199879,1.1408086,0.91646695,-0.5153563,0.007076493,-0.0016122173,-0.001039863,-0.0009496272,0.0075655105,0.026621034,-0.08130991,-0.7157647,-1.6989119,-0.037369993,1.560293,0.050202265,0.0,0.10037031,0.034989584,0.016980957,0.062351115,0.0338921,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133634155,0,0.0,0.0,0.99178785,0.9982612,-0.07201359,1.1408086,0.91646695,-0.5153563,0.0016078312,0.0028477362,-0.0003736821,-0.0002820146,0.0075655105,0.026621034,-0.08130991,-0.7423514,0.60023266,0.011137085,1.5582519,0.050202265,0.0,0.10038511,0.034855194,0.016980954,0.06214713,0.033892088,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133654143,0,0.0,0.0,0.99182653,0.99831766,-0.0720177,1.1408086,0.91646695,-0.5153563,0.0030039074,-0.0026712448,-0.00064786075,-0.00055525254,0.0075655105,0.026621034,-0.08130991,-0.51067567,-0.33193234,0.26833493,1.5599606,0.050202265,0.0,0.10038922,0.0347283,0.016980952,0.061952367,0.033892065,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133674132,0,0.0,0.0,0.9918122,0.9983943,-0.071999095,1.1408086,0.91646695,-0.5153563,0.0074119517,0.004739702,0.0018133161,0.0019064122,0.0075655105,0.026621034,-0.08130991,1.3550006,0.23349571,0.21439897,1.5595107,0.050202265,0.0,0.100370616,0.034608446,0.01698095,0.061779287,0.03389206,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133694118,0,0.0,0.0,0.9918114,0.99844277,-0.071993254,1.1408086,0.91646695,-0.5153563,0.007159926,0.0020615298,0.00012572628,0.00021898068,0.0075655105,0.026621034,-0.08130991,0.92194456,1.2351125,0.2305056,1.558504,0.050202265,0.0,0.100364774,0.0344953,0.016980948,0.061605718,0.033892043,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133714105,0,0.0,0.0,0.99182343,0.99852836,-0.07201232,1.1408086,0.91646695,-0.5153563,0.009471462,0.005008847,-0.00044915872,-0.0003561374,0.0075655105,0.026621034,-0.08130991,1.3019605,-0.06345983,-0.015303898,1.5604881,0.050202265,0.0,0.10038384,0.03438842,0.016980946,0.061458126,0.03389203,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133734093,0,0.0,0.0,0.9918187,0.99858564,-0.071993396,1.1408086,0.91646695,-0.5153563,0.007943914,0.006839585,-0.0011279674,-0.0010355004,0.0075655105,0.026621034,-0.08130991,-0.07077499,1.3112688,-0.6276306,1.5584666,0.050202265,0.0,0.100364916,0.03428756,0.016980942,0.061308254,0.033892017,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133754081,0,0.0,0.0,0.9918075,0.9986653,-0.072003275,1.1408086,0.91646695,-0.5153563,0.0071154814,-0.0006985385,-0.00031243628,-0.00022075028,0.0075655105,0.026621034,-0.08130991,0.6730078,-1.676602,0.0030707186,1.5596019,0.050202265,0.0,0.100374795,0.034192327,0.016980939,0.06118016,0.033892,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133774068,0,0.0,0.0,0.9917962,0.99875146,-0.07199613,1.1408086,0.91646695,-0.5153563,0.0021616004,0.005928295,-0.0023708616,-0.0022800502,0.0075655105,0.026621034,-0.08130991,-1.811156,0.02153364,-0.5089297,1.5597938,0.050202265,0.0,0.10036765,0.035139408,0.016980935,0.062139895,0.033891995,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133794056,0,0.0,0.0,0.99177754,0.9988302,-0.0720092,1.1408086,0.91646695,-0.5153563,0.003470423,-0.0012211257,0.0006464479,0.00073619315,0.0075655105,0.026621034,-0.08130991,-0.07067763,-1.603577,0.09357206,1.5582885,0.050202265,0.0,0.10038072,0.035018053,0.016980931,0.061971944,0.033891976,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133814043,0,0.0,0.0,0.9917676,0.9989122,-0.07201037,1.1408086,0.91646695,-0.5153563,-0.0026047085,0.0030848691,-0.0029194073,-0.0028300697,0.0075655105,0.026621034,-0.08130991,-2.252301,0.37695152,-0.27934462,1.5604475,0.050202265,0.0,0.10038189,0.03490356,0.016980927,0.061810326,0.033891972,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133834033,0,0.0,0.0,0.99173325,0.99898165,-0.07203349,1.1408086,0.91646695,-0.5153563,0.0058397492,0.002389782,-0.0005319478,-0.00044279758,0.0075655105,0.026621034,-0.08130991,1.0275718,-0.9628215,0.37660298,1.5586029,0.050202265,0.0,0.10040501,0.034795526,0.016980924,0.06165644,0.03389195,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133854018,0,0.0,0.0,0.9917312,0.9990689,-0.07204042,1.1408086,0.91646695,-0.5153563,-0.0001431086,0.0042670486,-0.00040534194,-0.00031647866,0.0075655105,0.026621034,-0.08130991,-1.0797102,1.0987617,-0.08294721,1.5593346,0.050202265,0.0,0.10041194,0.03469354,0.016980922,0.061521336,0.033891954,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133874006,0,0.0,0.0,0.9917161,0.99912643,-0.07205228,1.1408086,0.91646695,-0.5153563,0.011375196,0.0032293627,0.0010352358,0.0011236856,0.0075655105,0.026621034,-0.08130991,1.7567459,-0.09256704,0.4057845,1.5601164,0.050202265,0.0,0.1004238,0.034597382,0.01698092,0.06139317,0.03389192,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133903988,0,0.0,0.0,0.9916989,0.99923325,-0.072062284,1.1408086,0.91646695,-0.5153563,-8.117115e-05,0.004803742,-0.0020760538,-0.0019883958,0.0075655105,0.026621034,-0.08130991,-1.8425006,0.308904,-0.20357853,1.5594712,0.050202265,0.0,0.100433804,0.03395609,0.016980916,0.06068205,0.0338919,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133913981,0,0.0,0.0,0.99168265,0.9992796,-0.0720727,1.1408086,0.91646695,-0.5153563,0.009460628,0.0024821186,-0.0008654125,-0.0007780658,0.0075655105,0.026621034,-0.08130991,1.1337583,-0.6698117,0.029819425,1.56045,0.050202265,0.0,0.10044422,0.03442117,0.016980914,0.06115893,0.03389189,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133933969,0,0.0,0.0,0.99163437,0.99934715,-0.07206474,1.1408086,0.91646695,-0.5153563,0.006089011,0.007963019,0.00049107516,0.0005780467,0.0075655105,0.026621034,-0.08130991,0.027243135,0.31793135,-0.21279038,1.5587599,0.050202265,0.0,0.10043626,0.034340527,0.016980909,0.06105352,0.03389189,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133953956,0,0.0,0.0,0.99161804,0.9994153,-0.072076716,1.1408086,0.91646695,-0.5153563,0.0059800223,8.895612e-05,-0.0005543142,-0.00046752972,0.0075655105,0.026621034,-0.08130991,-0.3674111,-0.6725038,0.40855703,1.5590792,0.050202265,0.0,0.100448236,0.03423746,0.016980907,0.060911234,0.03389187,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133973944,0,0.0,0.0,0.99158835,0.9995198,-0.07207859,1.1408086,0.91646695,-0.5153563,0.0023165583,0.0056540286,-0.0015970627,-0.0015104522,0.0075655105,0.026621034,-0.08130991,-1.0967503,-0.79721344,-0.369058,1.5601577,0.050202265,0.0,0.10045011,0.034140125,0.016980903,0.06077935,0.033891868,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2133993934,0,0.0,0.0,0.9915386,0.9995776,-0.07209482,1.1408086,0.91646695,-0.5153563,-0.00037245033,0.0015064282,-0.0025316067,-0.0024448342,0.0075655105,0.026621034,-0.08130991,-0.98336786,-0.00979698,0.06581213,1.5581397,0.050202265,0.0,0.10046634,0.034048293,0.0169809,0.060656518,0.033891845,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134013918,0,0.0,0.0,0.99151826,0.9996824,-0.07211064,1.1408086,0.91646695,-0.5153563,0.002275145,0.00039316545,-0.0017770276,-0.0016900278,0.0075655105,0.026621034,-0.08130991,-0.18693885,-1.5047556,-0.04780179,1.5603344,0.050202265,0.0,0.10048216,0.0339616,0.016980896,0.06054259,0.033891838,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134033906,0,0.0,0.0,0.99147314,0.99973476,-0.07212345,1.1408086,0.91646695,-0.5153563,0.0027602292,0.006062818,0.00061040913,0.0006977042,0.0075655105,0.026621034,-0.08130991,0.07484598,1.0855116,0.29250088,1.5587904,0.050202265,0.0,0.10049497,0.033879805,0.016980894,0.060436912,0.033891827,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134053894,0,0.0,0.0,0.991454,0.99981314,-0.07213694,1.1408086,0.91646695,-0.5153563,0.005712614,0.0032551675,-0.00032479758,-0.00023684435,0.0075655105,0.026621034,-0.08130991,1.5443048,-0.0037375912,0.20048572,1.5590929,0.050202265,0.0,0.10050846,0.033802632,0.016980892,0.060338166,0.03389182,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134073882,0,0.0,0.0,0.99144566,0.99989855,-0.072141506,1.1408086,0.91646695,-0.5153563,0.0058212653,0.009886506,-0.0011697197,-0.0010799933,0.0075655105,0.026621034,-0.08130991,0.04673665,1.6179317,-0.14898929,1.56028,0.050202265,0.0,0.100513026,0.03372988,0.01698089,0.06024786,0.03389182,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134093869,0,0.0,0.0,0.9914012,0.99995065,-0.07214948,1.1408086,0.91646695,-0.5153563,0.009722305,0.006007318,-0.00067861786,-0.00058604847,0.0075655105,0.026621034,-0.08130991,2.1687937,-0.28750333,-0.15199964,1.5582064,0.050202265,0.0,0.100521,0.034657348,0.016980888,0.061192423,0.033891797,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134123851,0,0.0,0.0,0.99136496,1.0000464,-0.072175324,1.1408086,0.91646695,-0.5153563,0.0033994347,-0.0003082452,3.5579822e-05,0.00013250248,0.0075655105,0.026621034,-0.08130991,0.42422304,-0.08587186,0.37718764,1.5583069,0.050202265,0.0,0.100546844,0.034003314,0.016980883,0.06046475,0.03389178,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134133847,0,0.0,0.0,0.99136645,1.0001087,-0.07218624,1.1408086,0.91646695,-0.5153563,0.010479894,0.0063957963,-0.0017095208,-0.0016112532,0.0075655105,0.026621034,-0.08130991,1.204894,-1.2001257,0.08076559,1.5587761,0.050202265,0.0,0.10055776,0.034467112,0.01698088,0.060937356,0.03389178,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134153832,0,0.0,0.0,0.99137366,1.0001693,-0.072194144,1.1408086,0.91646695,-0.5153563,0.0011010973,0.006402932,-0.0014159142,-0.0013145008,0.0075655105,0.026621034,-0.08130991,-2.1693637,1.0743275,-0.41602036,1.5589533,0.050202265,0.0,0.100565664,0.03437992,0.016980877,0.060823586,0.033891782,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134173820,0,0.0,0.0,0.9913544,1.0002695,-0.07220219,1.1408086,0.91646695,-0.5153563,0.0074355076,0.0015539929,-0.0021042437,-0.001999247,0.0075655105,0.026621034,-0.08130991,0.18644129,-2.2455227,-0.23223798,1.5600829,0.050202265,0.0,0.10057371,0.034270614,0.016980875,0.06066898,0.033891767,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134203803,0,0.0,0.0,0.99133486,1.0003881,-0.07220475,1.1408086,0.91646695,-0.5153563,0.010818217,0.008485505,-0.00064822857,-0.00053789816,0.0075655105,0.026621034,-0.08130991,0.8405685,0.18485257,-0.1545766,1.5596278,0.050202265,0.0,0.10057627,0.034632433,0.01698087,0.06099963,0.033891752,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134213795,0,0.0,0.0,0.9913233,1.0004219,-0.072214626,1.1408086,0.91646695,-0.5153563,0.0048113954,-0.0029407516,8.027153e-05,0.00019234593,0.0075655105,0.026621034,-0.08130991,0.72328603,-2.2048457,0.5310074,1.5602834,0.050202265,0.0,0.100586146,0.034069795,0.016980868,0.060399443,0.03389174,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134233783,0,0.0,0.0,0.9913122,1.0004884,-0.07221901,1.1408086,0.91646695,-0.5153563,0.00022316599,0.010392103,0.0004948961,0.0006103716,0.0075655105,0.026621034,-0.08130991,-0.86543226,1.7603188,0.23695828,1.5588957,0.050202265,0.0,0.10059053,0.03500296,0.016980866,0.061344292,0.033891745,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134263763,0,0.0,0.0,0.99131054,1.0006065,-0.07221622,1.1408086,0.91646695,-0.5153563,0.003103441,0.006221422,-0.003832038,-0.0037101912,0.0075655105,0.026621034,-0.08130991,-0.60360056,-0.66125304,-0.47841227,1.5581573,0.050202265,0.0,0.10058774,0.034298267,0.016980862,0.060545366,0.033891723,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134273757,0,0.0,0.0,0.99130553,1.0006416,-0.0722296,1.1408086,0.91646695,-0.5153563,0.005065673,0.010268348,-0.0015596155,-0.0014355661,0.0075655105,0.026621034,-0.08130991,-0.052973956,1.3539276,-0.13188516,1.5603307,0.050202265,0.0,0.10060112,0.034763932,0.016980862,0.06101844,0.033891723,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134293744,0,0.0,0.0,0.99130493,1.0006927,-0.07223819,1.1408086,0.91646695,-0.5153563,0.012271242,0.00451304,0.0008495982,0.000978138,0.0075655105,0.026621034,-0.08130991,2.55524,-0.67370564,0.23968832,1.5580094,0.050202265,0.0,0.10060971,0.034654394,0.01698086,0.060870618,0.03389171,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134313732,0,0.0,0.0,0.9913451,1.000779,-0.07225003,1.1408086,0.91646695,-0.5153563,0.005637659,0.010669006,-0.0006429288,-0.00050980196,0.0075655105,0.026621034,-0.08130991,-0.9483097,1.2663916,0.082424,1.560363,0.050202265,0.0,0.10062155,0.034523524,0.016980859,0.060691442,0.03389171,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134343715,0,0.0,0.0,0.9913251,1.0008911,-0.07226871,1.1408086,0.91646695,-0.5153563,0.0028438673,0.0043391995,-0.0013739906,-0.0012338185,0.0075655105,0.026621034,-0.08130991,0.36911157,-0.76627487,0.23769842,1.5604452,0.050202265,0.0,0.10064023,0.034837518,0.016980855,0.060948133,0.033891696,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134353712,0,0.0,0.0,0.9913247,1.0009142,-0.07226566,1.1408086,0.91646695,-0.5153563,0.0005825475,0.008291171,-0.0008760681,-0.00073352264,0.0075655105,0.026621034,-0.08130991,-1.5370799,0.9386871,-0.31069648,1.5590409,0.050202265,0.0,0.10063718,0.035308734,0.016980853,0.06141481,0.033891704,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134373696,0,0.0,0.0,0.9913535,1.0009892,-0.072271116,1.1408086,0.91646695,-0.5153563,0.011184386,0.0020634683,-0.0019516342,-0.0018043168,0.0075655105,0.026621034,-0.08130991,0.05882594,-2.1414723,-0.071527034,1.560061,0.050202265,0.0,0.10064264,0.035132367,0.016980851,0.061166678,0.033891704,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134403676,0,0.0,0.0,0.9913531,1.0010483,-0.07229091,1.1408086,0.91646695,-0.5153563,0.008718296,0.009888321,-0.0007585432,-0.00060403236,0.0075655105,0.026621034,-0.08130991,0.6547121,1.3665533,-0.050141145,1.5593399,0.050202265,0.0,0.10066243,0.035408095,0.016980847,0.06135505,0.033891708,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134413672,0,0.0,0.0,0.99138266,1.0010914,-0.07230153,1.1408086,0.91646695,-0.5153563,0.006898357,-0.00093539304,-0.0013014943,-0.001144584,0.0075655105,0.026621034,-0.08130991,-0.25856698,-2.1153154,0.18055019,1.5603309,0.050202265,0.0,0.10067305,0.03588476,0.016980847,0.061824325,0.03389169,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134433658,0,0.0,0.0,0.9913814,1.0011578,-0.07232726,1.1408086,0.91646695,-0.5153563,-0.002731271,0.009367896,-0.0029069686,-0.0027453294,0.0075655105,0.026621034,-0.08130991,-1.8477159,0.8857342,-0.30761644,1.5584646,0.050202265,0.0,0.100698784,0.03569493,0.016980844,0.061576854,0.033891685,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134453645,0,0.0,0.0,0.9913954,1.0012292,-0.072379574,1.1408086,0.91646695,-0.5153563,0.001296729,-0.00093136204,-0.0037207028,-0.0035543484,0.0075655105,0.026621034,-0.08130991,1.1312957,-2.417584,0.23388809,1.5598743,0.050202265,0.0,0.100751095,0.03551655,0.01698084,0.0613387,0.033891678,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134473632,0,0.0,0.0,0.99135613,1.00125,-0.07238559,1.1408086,0.91646695,-0.5153563,0.004626934,0.005671536,0.0041531776,0.0043242606,0.0075655105,0.026621034,-0.08130991,2.6183572,-1.8673908,0.32839066,1.5598075,0.050202265,0.0,0.10075711,0.035348777,0.016980838,0.06112812,0.033891674,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134493620,0,0.0,0.0,0.9914848,1.0013089,-0.072439745,1.1408086,0.91646695,-0.5153563,-0.0038939563,0.0055662286,-0.009045542,-0.008869839,0.0075655105,0.026621034,-0.08130991,-2.8292735,-0.7327145,-0.19770062,1.559186,0.050202265,0.0,0.100811265,0.035191063,0.016980836,0.06093112,0.03389167,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134513609,0,0.0,0.0,0.9915678,1.0013609,-0.07255268,1.1408086,0.91646695,-0.5153563,0.009975126,0.0036302833,-0.008132492,-0.007952262,0.0075655105,0.026621034,-0.08130991,-3.123805,-0.4047945,-0.39091188,1.5590492,0.050202265,0.0,0.1009242,0.03501444,0.016980834,0.060707808,0.033891667,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
2134543589,0,0.0,0.0,0.991447,1.0013651,-0.07248797,1.1408086,0.91646695,-0.5153563,-0.0004462373,0.0026194253,-0.0049466137,-0.004759802,0.0075655105,0.026621034,-0.08130991,-2.934234,0.06616477,-1.0791384,1.5583537,0.050202265,0.0,0.10085949,0.035314154,0.016980832,0.060969334,0.033891663,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,1
