timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
597040082,0,0.0,0.0,0.031934757,0.08091289,-0.12300118,-0.035031028,-0.02340852,0.3379954,0.064710915,0.028267324,0.06661111,0.07239851,2.4806237e-05,-5.8458263e-05,-0.00059875334,-5.5569124,-4.0039086,1.5855397,1.5354807,0.6718789,0.0,0.12444015,0.032735523,0.016739361,0.057905696,0.032810103,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597060069,0,0.0,0.0,0.031522065,0.07878831,-0.12054698,-0.035031028,-0.02340852,0.3379954,-0.08284026,-0.013386065,0.101422705,0.10781607,2.4806237e-05,-5.8458263e-05,-0.00059875334,-7.648656,-0.47469738,1.6501014,1.5336281,0.6718789,0.0,0.12198595,0.03273471,0.01673933,0.057717536,0.032809097,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597080053,0,0.0,0.0,0.029002946,0.076446235,-0.1196393,-0.035031028,-0.02340852,0.3379954,-0.11132451,-0.0048218565,-0.10184675,-0.09476457,2.4806237e-05,-5.8458263e-05,-0.00059875334,3.3907585,1.363827,-3.952108,1.5393457,0.6718789,0.0,0.12107827,0.03273041,0.016739286,0.057303958,0.03280986,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597100040,0,0.0,0.0,0.027242513,0.074677765,-0.11966615,-0.035031028,-0.02340852,0.3379954,-0.045072775,0.019003352,0.0034602077,0.011290991,2.4806237e-05,-5.8458263e-05,-0.00059875334,4.433219,0.7254946,4.4839525,1.5392448,0.6718789,0.0,0.12110512,0.0327206,0.01673923,0.056864247,0.03281334,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597120024,0,0.0,0.0,0.026969764,0.07313099,-0.11870613,-0.035031028,-0.02340852,0.3379954,0.019300442,0.0013582557,-0.01843868,-0.009851411,2.4806237e-05,-5.8458263e-05,-0.00059875334,2.3970234,-1.8453504,-1.6186569,1.5392,0.6718789,0.0,0.1201451,0.032705314,0.016739171,0.0567335,0.032818224,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597140010,0,0.0,0.0,0.027434316,0.07102162,-0.11829065,-0.035031028,-0.02340852,0.3379954,0.0142213525,-0.030740144,-0.023446254,-0.014160157,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.80306864,-0.19122218,1.7519459,1.5403225,0.6718789,0.0,0.119729616,0.032691084,0.016739137,0.056727175,0.032784052,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597159995,0,0.0,0.0,0.027509931,0.06887035,-0.11774515,-0.035031028,-0.02340852,0.3379954,-0.01652932,-0.019740984,-0.024441784,-0.014528922,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.4421012,1.2106593,-0.527726,1.540014,0.6718789,0.0,0.11918412,0.03268352,0.01673796,0.058480013,0.032668658,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597179981,0,0.0,0.0,0.027144378,0.06722621,-0.11724263,-0.035031028,-0.02340852,0.3379954,-0.028113017,0.0013742493,-0.021094996,-0.010603916,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.17615503,0.50618225,-0.059902146,1.5398176,0.6718789,0.0,0.118681595,0.032691263,0.016735312,0.058016755,0.032546118,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597199967,0,0.0,0.0,0.02675874,0.06579496,-0.116737135,-0.035031028,-0.02340852,0.3379954,-0.022543428,-0.0057938728,-0.021898588,-0.010866852,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.43240914,-0.8208098,-0.13816904,1.5397425,0.6718789,0.0,0.1181761,0.032693002,0.01673126,0.057674494,0.032430913,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597219953,0,0.0,0.0,0.026553165,0.06417216,-0.116253324,-0.035031028,-0.02340852,0.3379954,-0.012649157,-0.018640384,-0.019422706,-0.007892411,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.47610694,-0.31006533,0.14183517,1.53965,0.6718789,0.0,0.11769229,0.032691088,0.016725887,0.057607323,0.03231546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597239937,0,0.0,0.0,0.026481148,0.062515266,-0.11578956,-0.035031028,-0.02340852,0.3379954,-0.012267714,-0.017234625,-0.020390846,-0.008413668,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.2364551,0.4393919,0.06385179,1.5398889,0.6718789,0.0,0.11722853,0.03268839,0.01671925,0.057848424,0.032222476,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597259923,0,0.0,0.0,0.02634874,0.061020717,-0.11533702,-0.035031028,-0.02340852,0.3379954,-0.019633781,-0.013934801,-0.019573934,-0.0071967053,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.31779158,0.11756073,-0.0143212015,1.5397612,0.6718789,0.0,0.11677599,0.032690614,0.016711533,0.05802968,0.032142214,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597279908,0,0.0,0.0,0.026159951,0.059624616,-0.11490302,-0.035031028,-0.02340852,0.3379954,-0.019117944,-0.015469569,-0.01924971,-0.0065128594,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.12633055,-0.16397163,-0.05397134,1.5398798,0.6718789,0.0,0.116341986,0.032692138,0.016702903,0.057951447,0.03206008,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597299898,0,0.0,0.0,0.026065182,0.05823709,-0.11449648,-0.035031028,-0.02340852,0.3379954,-0.014217681,-0.018850671,-0.019096196,-0.006038866,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.101301,-0.16845351,-0.04448237,1.5398227,0.6718789,0.0,0.115935445,0.032693557,0.016693478,0.05810392,0.031989366,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597319879,0,0.0,0.0,0.026019515,0.05687283,-0.114114314,-0.035031028,-0.02340852,0.3379954,-0.015423458,-0.01940817,-0.018804079,-0.005462026,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.09415003,0.094573945,-0.0024466007,1.5398877,0.6718789,0.0,0.11555328,0.032695994,0.016683344,0.05812217,0.03191735,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597339865,0,0.0,0.0,0.025952077,0.05559103,-0.113750175,-0.035031028,-0.02340852,0.3379954,-0.017179744,-0.018987205,-0.018179577,-0.004585641,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.003497307,0.047069483,0.033252478,1.5399026,0.6718789,0.0,0.11518914,0.032698564,0.016672593,0.058204327,0.031855825,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597359851,0,0.0,0.0,0.025900107,0.05437009,-0.11340431,-0.035031028,-0.02340852,0.3379954,-0.01600772,-0.0208629,-0.018242463,-0.004426746,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.04277596,-0.12854654,-0.014088507,1.5399678,0.6718789,0.0,0.11484328,0.032701585,0.016661352,0.058277883,0.031799845,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597379835,0,0.0,0.0,0.025886424,0.053176418,-0.11307654,-0.035031028,-0.02340852,0.3379954,-0.015059532,-0.02197623,-0.017799502,-0.0037894638,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.03783152,0.0039899275,-0.019386383,1.5399865,0.6718789,0.0,0.114515506,0.032705102,0.016649729,0.058358755,0.03174894,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597399822,0,0.0,0.0,0.02587915,0.052043665,-0.11276645,-0.035031028,-0.02340852,0.3379954,-0.015907997,-0.021594157,-0.0174489,-0.0032695874,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.033596404,0.039336883,0.0044006743,1.5400133,0.6718789,0.0,0.11420542,0.032709118,0.01663782,0.058440726,0.03170401,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597419807,0,0.0,0.0,0.025874224,0.050969597,-0.112469345,-0.035031028,-0.02340852,0.3379954,-0.015690064,-0.022767447,-0.01708026,-0.0027544901,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.054732032,-0.049354155,-0.024727711,1.5400587,0.6718789,0.0,0.11390831,0.032713708,0.016625728,0.05852518,0.03166435,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597439792,0,0.0,0.0,0.02589707,0.049929865,-0.11218917,-0.035031028,-0.02340852,0.3379954,-0.0148361605,-0.023941094,-0.017055582,-0.0026042385,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.003247098,-0.027735481,-0.013465885,1.5400835,0.6718789,0.0,0.11362814,0.032718867,0.016613536,0.058614563,0.03162987,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597459779,0,0.0,0.0,0.025935771,0.048932664,-0.11192459,-0.035031028,-0.02340852,0.3379954,-0.014954497,-0.024512632,-0.016621277,-0.0020634038,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.05361098,-0.0019958187,0.0092467405,1.5401202,0.6718789,0.0,0.11336356,0.032724638,0.01660133,0.05870906,0.031600673,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597479763,0,0.0,0.0,0.025980277,0.04798595,-0.11166929,-0.035031028,-0.02340852,0.3379954,-0.014867381,-0.024823617,-0.01620201,-0.0015550061,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.018102275,-0.017804796,-0.009655589,1.5401574,0.6718789,0.0,0.113108255,0.032731075,0.016589193,0.05880631,0.031576205,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597499756,0,0.0,0.0,0.02604348,0.047081865,-0.111427404,-0.035031028,-0.02340852,0.3379954,-0.01391743,-0.025645113,-0.016139729,-0.001419255,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.01227778,-0.02314797,0.0028748435,1.5402018,0.6718789,0.0,0.11286637,0.032738186,0.016577197,0.058905616,0.03155707,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597519735,0,0.0,0.0,0.026121618,0.046220083,-0.111195326,-0.035031028,-0.02340852,0.3379954,-0.013960716,-0.026062785,-0.015787432,-0.0010076521,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.016316906,-0.014792329,-0.022005871,1.5402379,0.6718789,0.0,0.112634294,0.032745983,0.016565409,0.05901293,0.03154787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597539720,0,0.0,0.0,0.026205538,0.045402825,-0.11097606,-0.035031028,-0.02340852,0.3379954,-0.013749744,-0.026536308,-0.01573756,-0.0009113882,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.019869156,-0.037053704,-0.0084168,1.540268,0.6718789,0.0,0.11241503,0.032754503,0.016553903,0.05912882,0.031549085,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597559706,0,0.0,0.0,0.02630484,0.044624902,-0.11076803,-0.035031028,-0.02340852,0.3379954,-0.013130939,-0.027141044,-0.015456368,-0.0005954089,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.00154473,-0.04379651,0.010061296,1.5402988,0.6718789,0.0,0.112206995,0.032763764,0.016542753,0.05925337,0.031560507,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597579691,0,0.0,0.0,0.026418999,0.043882996,-0.11057023,-0.035031028,-0.02340852,0.3379954,-0.012536803,-0.027590683,-0.015398151,-0.0005127985,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.0108840605,-0.012339702,-0.026611604,1.5403519,0.6718789,0.0,0.1120092,0.03277381,0.016532045,0.059384536,0.03158164,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597599678,0,0.0,0.0,0.026541593,0.043185152,-0.11038245,-0.035031028,-0.02340852,0.3379954,-0.01235007,-0.027535563,-0.01516295,-0.00026268803,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.01849981,0.00018260303,-0.010918126,1.5403911,0.6718789,0.0,0.11182142,0.032784674,0.016521854,0.0595236,0.031612273,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597619662,0,0.0,0.0,0.0266699,0.04253069,-0.110203505,-0.035031028,-0.02340852,0.3379954,-0.012191925,-0.027752057,-0.0150211705,-0.00011453692,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.008602531,-0.019313203,-0.00056848355,1.5404382,0.6718789,0.0,0.11164247,0.032796405,0.01651227,0.059669167,0.031651907,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597639647,0,0.0,0.0,0.026807362,0.04191456,-0.11003347,-0.035031028,-0.02340852,0.3379954,-0.0117150005,-0.027806886,-0.0149948895,-8.957498e-05,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.0012739492,0.0067490605,-0.0096669765,1.5404822,0.6718789,0.0,0.111472435,0.032809034,0.016503368,0.059819967,0.031700037,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597659633,0,0.0,0.0,0.026952147,0.041339003,-0.10987044,-0.035031028,-0.02340852,0.3379954,-0.011725407,-0.027695064,-0.01479297,0.00010414398,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.03620298,0.00805817,-0.021813488,1.5405107,0.6718789,0.0,0.11130941,0.03282259,0.016495226,0.059977107,0.03175638,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597679618,0,0.0,0.0,0.027099775,0.04080382,-0.10971469,-0.035031028,-0.02340852,0.3379954,-0.011480375,-0.02768186,-0.014590816,0.0002918734,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.02277421,0.0052365614,0.0019040912,1.5405388,0.6718789,0.0,0.111153655,0.032837126,0.016487924,0.060138214,0.031820256,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597699605,0,0.0,0.0,0.027252724,0.04030627,-0.10956536,-0.035031028,-0.02340852,0.3379954,-0.011267365,-0.027737081,-0.014657013,0.00020567463,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.027012527,-0.016027156,-0.030783713,1.5405779,0.6718789,0.0,0.11100433,0.032852657,0.01648153,0.060304657,0.031891383,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597719589,0,0.0,0.0,0.027408471,0.039845712,-0.10942747,-0.035031028,-0.02340852,0.3379954,-0.011205874,-0.027779687,-0.014716368,0.00012123457,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.027926762,-0.03321673,-0.008940507,1.5406137,0.6718789,0.0,0.110866435,0.032869216,0.016476106,0.06047445,0.031969134,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597739575,0,0.0,0.0,0.027565889,0.039421167,-0.10929782,-0.035031028,-0.02340852,0.3379954,-0.010993713,-0.027624698,-0.014741699,6.631331e-05,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.016146263,-0.018661529,-0.02226456,1.5406535,0.6718789,0.0,0.11073679,0.03288682,0.016471714,0.060647566,0.032053035,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597759560,0,0.0,0.0,0.027728513,0.039032705,-0.10917459,-0.035031028,-0.02340852,0.3379954,-0.010567012,-0.027409831,-0.014549761,0.00022466366,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.013746131,-0.022454567,-0.0060003907,1.5406799,0.6718789,0.0,0.110613555,0.032905485,0.016468406,0.060822863,0.032142535,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597779546,0,0.0,0.0,0.0278984,0.038678076,-0.109057106,-0.035031028,-0.02340852,0.3379954,-0.010065442,-0.027501928,-0.01443535,0.00030188356,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.01600212,-0.026951136,0.0024269978,1.5406983,0.6718789,0.0,0.110496074,0.03292521,0.016466226,0.06100018,0.03223716,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597799533,0,0.0,0.0,0.028074319,0.038355153,-0.108943656,-0.035031028,-0.02340852,0.3379954,-0.009807741,-0.02719606,-0.01429783,0.00039911247,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.0014177549,0.001786316,0.009848989,1.5407358,0.6718789,0.0,0.110382624,0.032946,0.016465219,0.06117862,0.03233636,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597819517,0,0.0,0.0,0.028250683,0.03806401,-0.10883524,-0.035031028,-0.02340852,0.3379954,-0.009598785,-0.027240966,-0.014369592,0.00028425115,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.014912225,-0.0067515546,-0.029684488,1.5407574,0.6718789,0.0,0.11027421,0.03296785,0.01646541,0.06135773,0.032439657,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597839504,0,0.0,0.0,0.028429197,0.037800726,-0.108734764,-0.035031028,-0.02340852,0.3379954,-0.009333584,-0.027231699,-0.014367267,0.0002410091,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.010907855,-0.028838461,-0.0027803273,1.5407822,0.6718789,0.0,0.11017373,0.032990742,0.016466824,0.06153736,0.03254658,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597859488,0,0.0,0.0,0.028606242,0.037550382,-0.10863882,-0.035031028,-0.02340852,0.3379954,-0.009083067,-0.026994176,-0.014342127,0.00021841147,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.008575282,0.022085903,-0.0015898437,1.5408094,0.6718789,0.0,0.11007779,0.032989744,0.01646948,0.061670303,0.032656558,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597879473,0,0.0,0.0,0.028793868,0.037343957,-0.10854281,-0.035031028,-0.02340852,0.3379954,-0.008552841,-0.02684744,-0.013953711,0.00055728346,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.0073751076,-0.007954924,-0.022390526,1.5408419,0.6718789,0.0,0.109981775,0.033015467,0.01647339,0.06185223,0.03276926,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597899459,0,0.0,0.0,0.028984351,0.037163097,-0.108447984,-0.035031028,-0.02340852,0.3379954,-0.008386806,-0.02679865,-0.01394648,0.0005134317,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.019285204,-0.026660632,-0.022985466,1.5408682,0.6718789,0.0,0.10988695,0.033042163,0.016478552,0.06203216,0.032884046,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597919445,0,0.0,0.0,0.029177977,0.037005253,-0.10835746,-0.035031028,-0.02340852,0.3379954,-0.008026439,-0.026476,-0.013859489,0.00054793607,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.019808458,0.009240043,-0.011150568,1.5408942,0.6718789,0.0,0.10979643,0.033069786,0.01648496,0.062210068,0.033000525,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597939430,0,0.0,0.0,0.02937306,0.036873747,-0.10827206,-0.035031028,-0.02340852,0.3379954,-0.007777499,-0.026397035,-0.01389842,0.0004552817,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.01906065,-0.04280284,0.013992769,1.5409248,0.6718789,0.0,0.10971103,0.033098284,0.016492607,0.06238539,0.033118233,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597959417,0,0.0,0.0,0.029570416,0.036765408,-0.10818792,-0.035031028,-0.02340852,0.3379954,-0.0074890163,-0.026079979,-0.013644602,0.00065437227,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.0010674323,-0.011510372,0.0018632419,1.5409509,0.6718789,0.0,0.10962689,0.0331276,0.016501468,0.06255731,0.033236694,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597979401,0,0.0,0.0,0.029767992,0.036685567,-0.10810275,-0.035031028,-0.02340852,0.3379954,-0.0071543623,-0.025446188,-0.013512007,0.0007314497,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.022215394,-0.008669675,-0.022165293,1.5409671,0.6718789,0.0,0.109541714,0.03315767,0.01651152,0.06272604,0.03335557,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
597999387,0,0.0,0.0,0.02996633,0.03663154,-0.1080183,-0.035031028,-0.02340852,0.3379954,-0.006922535,-0.025173953,-0.013299502,0.00088785216,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.026672216,-0.008612051,-0.021997122,1.5410068,0.6718789,0.0,0.10945727,0.033188436,0.016522735,0.06289165,0.03347453,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598019373,0,0.0,0.0,0.03016714,0.036598906,-0.10793548,-0.035031028,-0.02340852,0.3379954,-0.0065489416,-0.024931002,-0.013271784,0.0008590184,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.0127309095,-0.018083978,-0.014780433,1.5410395,0.6718789,0.0,0.10937445,0.03321984,0.01653507,0.06305215,0.033592988,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598039358,0,0.0,0.0,0.030370133,0.036587723,-0.10785365,-0.035031028,-0.02340852,0.3379954,-0.0062128375,-0.024495512,-0.012985466,0.0010884585,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.022854716,-0.0029526786,-0.0036723414,1.541055,0.6718789,0.0,0.10929262,0.033251792,0.016548485,0.06320764,0.03371065,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598059345,0,0.0,0.0,0.030574057,0.03659774,-0.10776851,-0.035031028,-0.02340852,0.3379954,-0.0059438082,-0.024124848,-0.012698982,0.0013179278,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.014119002,-0.0026357223,0.004229711,1.5410745,0.6718789,0.0,0.10920748,0.033284213,0.016562926,0.06335857,0.03382726,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598079328,0,0.0,0.0,0.030781174,0.036626812,-0.10767905,-0.035031028,-0.02340852,0.3379954,-0.005522787,-0.023767574,-0.012289849,0.001670019,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.014564795,0.019986399,-0.005441796,1.5410926,0.6718789,0.0,0.109118015,0.03331703,0.016578346,0.06350482,0.033942528,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598099315,0,0.0,0.0,0.030987054,0.03667459,-0.107587166,-0.035031028,-0.02340852,0.3379954,-0.005482569,-0.023329273,-0.0122890705,0.0016137664,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.016308848,0.013884758,-0.025182754,1.5411184,0.6718789,0.0,0.109026134,0.033350166,0.016594687,0.06364564,0.034056086,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598119300,0,0.0,0.0,0.031190086,0.036740616,-0.10749725,-0.035031028,-0.02340852,0.3379954,-0.0054455036,-0.023059748,-0.012117289,0.0017285933,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.039532512,-0.0016967965,-0.009872012,1.541149,0.6718789,0.0,0.10893622,0.033383545,0.01661189,0.0637802,0.034167573,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598139285,0,0.0,0.0,0.03138734,0.03682185,-0.10740388,-0.035031028,-0.02340852,0.3379954,-0.005406006,-0.022719163,-0.011675576,0.0021135062,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.011402534,-0.0065279454,0.009576335,1.541171,0.6718789,0.0,0.10884285,0.03341707,0.016629888,0.06390858,0.034276765,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598159272,0,0.0,0.0,0.03158259,0.036921866,-0.107305154,-0.035031028,-0.02340852,0.3379954,-0.005143225,-0.022151446,-0.011407461,0.0023250382,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.0145297805,-0.008420271,-0.0060449876,1.5411807,0.6718789,0.0,0.10874412,0.03345066,0.016648619,0.06403105,0.03438348,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598179256,0,0.0,0.0,0.0317767,0.0370404,-0.10720326,-0.035031028,-0.02340852,0.3379954,-0.005083995,-0.021932844,-0.011117177,0.0025588966,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.026759647,-0.04971481,0.011148988,1.5412084,0.6718789,0.0,0.10864223,0.033484228,0.01666801,0.06414691,0.03448743,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598199242,0,0.0,0.0,0.031968087,0.037171256,-0.1070999,-0.035031028,-0.02340852,0.3379954,-0.004757066,-0.021500047,-0.010910516,0.0027093412,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.010876659,-0.012986099,0.0050075157,1.5412422,0.6718789,0.0,0.108538866,0.0335177,0.016687993,0.06425711,0.034588557,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598219227,0,0.0,0.0,0.032158736,0.03731739,-0.106993735,-0.035031028,-0.02340852,0.3379954,-0.0045989077,-0.021115787,-0.010799892,0.0027640217,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.0023870666,-0.012857506,-0.009202978,1.541277,0.6718789,0.0,0.1084327,0.033550993,0.016708497,0.06435939,0.034686375,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598239213,0,0.0,0.0,0.032346815,0.03747781,-0.106889494,-0.035031028,-0.02340852,0.3379954,-0.0044886265,-0.02068623,-0.0108289365,0.002679259,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.00338871,-0.012008825,-0.017176239,1.5412937,0.6718789,0.0,0.10832846,0.033584017,0.01672945,0.064455,0.03478092,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598259200,0,0.0,0.0,0.03253196,0.03765136,-0.106786005,-0.035031028,-0.02340852,0.3379954,-0.004167759,-0.020273143,-0.010696377,0.0027562703,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.028040316,-0.013034547,-0.0067278147,1.5413216,0.6718789,0.0,0.10822497,0.033616688,0.016750779,0.06454404,0.03487205,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598279183,0,0.0,0.0,0.03271657,0.037837856,-0.106681325,-0.035031028,-0.02340852,0.3379954,-0.003987761,-0.019696007,-0.010584622,0.0028125593,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.00082272716,0.02171621,-0.024718719,1.541343,0.6718789,0.0,0.10812029,0.033648945,0.016772414,0.06462711,0.034959756,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598299171,0,0.0,0.0,0.03289743,0.038038958,-0.106578544,-0.035031028,-0.02340852,0.3379954,-0.0038067044,-0.01901891,-0.010565729,0.0027761348,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.013198784,0.03280719,-0.012142747,1.5413682,0.6718789,0.0,0.10801751,0.03368071,0.016794281,0.064702295,0.03504365,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
598319155,0,0.0,0.0,0.03307775,0.0382522,-0.10647297,-0.035031028,-0.02340852,0.3379954,-0.00367041,-0.018740516,-0.010304365,0.0029821696,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.030203748,0.009287729,-0.015830105,1.5414026,0.6718789,0.0,0.10791194,0.0337119,0.01681631,0.064770445,0.035123765,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
