timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1577021075,0,0.0,0.0,-0.07816879,0.03006573,-1.7352457,1.1408086,0.91646695,-0.5153563,-1.2595546,0.8626087,-1.0071143,-0.97910684,0.0075655105,0.026621034,-0.08130991,2.3134627,-1.2744395,1.0638956,1.5868244,0.050202265,0.0,1.7628235,0.03267035,0.016873097,0.05667304,0.033455413,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577041063,0,0.0,0.0,-0.10571156,0.04766795,-1.7510666,1.1408086,0.91646695,-0.5153563,-1.2702073,0.8579024,-0.99064225,-0.9593929,0.0075655105,0.026621034,-0.08130991,1.6419398,-0.92400557,4.544627,1.5875676,0.050202265,0.0,1.7786443,0.032654233,0.016873436,0.057093304,0.033459753,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577051055,0,0.0,0.0,-0.119461335,0.056265593,-1.758797,1.1408086,0.91646695,-0.5153563,-1.2657919,0.84893006,-0.9758263,-0.94323206,0.0075655105,0.026621034,-0.08130991,0.3105899,-0.5624278,-0.15911981,1.5881063,0.050202265,0.0,1.7863748,0.032216586,0.0168736,0.056872748,0.03346249,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577081041,0,0.0,0.0,-0.16057923,0.08154043,-1.7819606,1.1408086,0.91646695,-0.5153563,-1.2620144,0.83582187,-0.893917,-0.85837346,0.0075655105,0.026621034,-0.08130991,-0.093609005,-0.56314236,4.6016273,1.5898137,0.050202265,0.0,1.8095384,0.032640815,0.016874203,0.05791557,0.033472836,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577101027,0,0.0,0.0,-0.18802507,0.09786081,-1.7956649,1.1408086,0.91646695,-0.5153563,-1.2700659,0.83026654,-0.75297976,-0.7163652,0.0075655105,0.026621034,-0.08130991,0.37747824,0.026718754,8.099129,1.5918432,0.050202265,0.0,1.8232427,0.032642227,0.016874645,0.0582989,0.033480313,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577111021,0,0.0,0.0,-0.20168404,0.10586175,-1.8016421,1.1408086,0.91646695,-0.5153563,-1.2556643,0.82036346,-0.6896786,-0.6527846,0.0075655105,0.026621034,-0.08130991,0.9475685,-1.513455,5.6991367,1.5919275,0.050202265,0.0,1.8292198,0.032212723,0.016874872,0.058047842,0.03348432,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577141005,0,0.0,0.0,-0.24256553,0.12908944,-1.8159611,1.1408086,0.91646695,-0.5153563,-1.2609025,0.80038697,-0.44929084,-0.41246247,0.0075655105,0.026621034,-0.08130991,-1.1703645,0.2981182,8.561205,1.5946352,0.050202265,0.0,1.8435389,0.03265874,0.016875677,0.059039943,0.033496406,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577160993,0,0.0,0.0,-0.26955998,0.1439598,-1.8219107,1.1408086,0.91646695,-0.5153563,-1.2361364,0.79059935,-0.27482226,-0.23869364,0.0075655105,0.026621034,-0.08130991,2.6669514,-0.90222996,8.188107,1.5960912,0.050202265,0.0,1.8494885,0.032672945,0.016876273,0.059315737,0.03350567,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577180985,0,0.0,0.0,-0.29633346,0.15836975,-1.824789,1.1408086,0.91646695,-0.5153563,-1.2395223,0.77734154,-0.09248433,-0.057456292,0.0075655105,0.026621034,-0.08130991,-0.30512962,0.44680688,9.663454,1.5977058,0.050202265,0.0,1.8523668,0.032689646,0.016876932,0.0595315,0.033512793,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577190977,0,0.0,0.0,-0.3095836,0.16541623,-1.8249438,1.1408086,0.91646695,-0.5153563,-1.2324265,0.7654038,-0.0006531017,0.033710588,0.0075655105,0.026621034,-0.08130991,-1.5423981,-2.2132099,8.840655,1.5981505,0.050202265,0.0,1.8525215,0.03226451,0.016877279,0.059069563,0.033517618,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577220961,0,0.0,0.0,-0.3490747,0.18599528,-1.8199013,1.1408086,0.91646695,-0.5153563,-1.22028,0.75583386,0.2989515,0.3310593,0.0075655105,0.026621034,-0.08130991,0.41617873,0.70189387,10.026633,1.6008484,0.050202265,0.0,1.8474791,0.03272499,0.016878441,0.059458453,0.0335286,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577240949,0,0.0,0.0,-0.37510803,0.19929934,-1.8117734,1.1408086,0.91646695,-0.5153563,-1.2126755,0.7525108,0.49636108,0.5269012,0.0075655105,0.026621034,-0.08130991,-0.11205699,0.045148086,10.033721,1.6022558,0.050202265,0.0,1.8393512,0.03274093,0.016879296,0.05937435,0.03353576,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577250941,0,0.0,0.0,-0.38805106,0.20582303,-1.8062897,1.1408086,0.91646695,-0.5153563,-1.2079146,0.7531311,0.589535,0.6193209,0.0075655105,0.026621034,-0.08130991,0.74005723,0.5249375,9.7345915,1.603264,0.050202265,0.0,1.8338674,0.032312047,0.01687974,0.0588038,0.03353932,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577270931,0,0.0,0.0,-0.41374457,0.21881709,-1.7926675,1.1408086,0.91646695,-0.5153563,-1.2018946,0.7517312,0.75837225,0.7867801,0.0075655105,0.026621034,-0.08130991,-0.02637191,-0.07034603,8.939295,1.6045398,0.050202265,0.0,1.8202453,0.03232335,0.01688068,0.05844198,0.03354421,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577300913,0,0.0,0.0,-0.45178422,0.2380469,-1.7657307,1.1408086,0.91646695,-0.5153563,-1.1878915,0.7572679,0.9997929,1.0266663,0.0075655105,0.026621034,-0.08130991,0.9148632,0.7662408,8.0957155,1.6062721,0.050202265,0.0,1.7933085,0.03276853,0.016882196,0.058331758,0.033559866,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577320901,0,0.0,0.0,-0.47677776,0.25077736,-1.7436501,1.1408086,0.91646695,-0.5153563,-1.1574339,0.7487446,1.1456047,1.1719247,0.0075655105,0.026621034,-0.08130991,5.528725,-1.0974593,7.6510196,1.6063695,0.050202265,0.0,1.7712278,0.032744627,0.01688328,0.057872027,0.033571657,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577330896,0,0.0,0.0,-0.48915058,0.25714603,-1.7314358,1.1408086,0.91646695,-0.5153563,-1.18096,0.7610655,1.2069213,1.233141,0.0075655105,0.026621034,-0.08130991,-1.2914846,-0.5441638,6.1476116,1.6069118,0.050202265,0.0,1.7590135,0.033184484,0.016883852,0.05810261,0.03357505,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577360878,0,0.0,0.0,-0.5255758,0.2757833,-1.690615,1.1408086,0.91646695,-0.5153563,-1.1301922,0.7549209,1.3641553,1.3909025,0.0075655105,0.026621034,-0.08130991,4.130894,0.19593504,3.91549,1.6070453,0.050202265,0.0,1.7181928,0.032684103,0.016885629,0.056944877,0.033594605,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577380867,0,0.0,0.0,-0.54915154,0.28814858,-1.6608168,1.1408086,0.91646695,-0.5153563,-1.1351475,0.7617376,1.4253203,1.4531499,0.0075655105,0.026621034,-0.08130991,-0.2963551,0.82841593,4.3864408,1.6075687,0.050202265,0.0,1.6883945,0.032647476,0.016886897,0.056459844,0.033606485,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577390860,0,0.0,0.0,-0.5609196,0.29441503,-1.6451513,1.1408086,0.91646695,-0.5153563,-1.1244583,0.7739244,1.4694263,1.4980227,0.0075655105,0.026621034,-0.08130991,1.2534593,0.7518498,3.5872467,1.6069245,0.050202265,0.0,1.672729,0.033076487,0.016887551,0.05668282,0.033613313,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577420844,0,0.0,0.0,-0.59542674,0.31313294,-1.5960656,1.1408086,0.91646695,-0.5153563,-1.0923208,0.7791162,1.4967031,1.5285461,0.0075655105,0.026621034,-0.08130991,1.1698784,0.44773257,-0.4683808,1.6062392,0.050202265,0.0,1.6236434,0.032562096,0.016889598,0.055592712,0.033631682,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577440832,0,0.0,0.0,-0.6178189,0.32569328,-1.5625507,1.1408086,0.91646695,-0.5153563,-1.0836724,0.7840726,1.4903768,1.5251362,0.0075655105,0.026621034,-0.08130991,0.96032685,-0.1789392,0.13528551,1.6055697,0.050202265,0.0,1.5901284,0.032514572,0.016891029,0.055239778,0.033643626,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577460821,0,0.0,0.0,-0.6397788,0.3382425,-1.5282102,1.1408086,0.91646695,-0.5153563,-1.070228,0.7872633,1.5002352,1.5384774,0.0075655105,0.026621034,-0.08130991,0.6191957,0.38556832,-2.348529,1.6054393,0.050202265,0.0,1.5557879,0.032464884,0.016892502,0.054915138,0.033655338,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577470816,0,0.0,0.0,-0.650573,0.34454417,-1.5110291,1.1408086,0.91646695,-0.5153563,-1.0498412,0.7836016,1.4670506,1.5072263,0.0075655105,0.026621034,-0.08130991,2.7069783,-0.67703915,-3.2905042,1.6045752,0.050202265,0.0,1.5386069,0.032880373,0.016893258,0.05519218,0.033660322,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577500804,0,0.0,0.0,-0.6815557,0.36339614,-1.460188,1.1408086,0.91646695,-0.5153563,-1.0022207,0.7868363,1.3893542,1.4360436,0.0075655105,0.026621034,-0.08130991,2.5788887,-0.5119668,-2.1716359,1.6023586,0.050202265,0.0,1.4877658,0.03236126,0.016895607,0.054388862,0.033675585,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577520788,0,0.0,0.0,-0.7013182,0.37614587,-1.4275187,1.1408086,0.91646695,-0.5153563,-0.9778447,0.79440355,1.3004974,1.3520075,0.0075655105,0.026621034,-0.08130991,1.1325803,-0.23905905,-4.318358,1.6006545,0.050202265,0.0,1.4550965,0.032308668,0.01689725,0.054190446,0.03368591,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577530781,0,0.0,0.0,-0.71092665,0.38259104,-1.4117099,1.1408086,0.91646695,-0.5153563,-0.9591642,0.80770034,1.2441193,1.2981473,0.0075655105,0.026621034,-0.08130991,1.541746,0.56667084,-5.1432714,1.600316,0.050202265,0.0,1.4392877,0.032716956,0.016898066,0.054540534,0.033700842,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577560765,0,0.0,0.0,-0.73842555,0.40206182,-1.3669981,1.1408086,0.91646695,-0.5153563,-0.9118396,0.8165857,1.0649449,1.1268482,0.0075655105,0.026621034,-0.08130991,-0.24886312,0.55467534,-8.47924,1.5971094,0.050202265,0.0,1.3945758,0.032206465,0.01690064,0.053969357,0.033704955,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577580753,0,0.0,0.0,-0.7556367,0.41525483,-1.3400543,1.1408086,0.91646695,-0.5153563,-0.86483353,0.82354736,0.9281193,0.99539495,0.0075655105,0.026621034,-0.08130991,3.2980824,1.5885025,-7.0305305,1.5953946,0.050202265,0.0,1.367632,0.032157924,0.016902354,0.053944383,0.033710405,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577600740,0,0.0,0.0,-0.77186984,0.42865297,-1.3159881,1.1408086,0.91646695,-0.5153563,-0.8270621,0.827719,0.76717037,0.83979446,0.0075655105,0.026621034,-0.08130991,3.1145568,0.13072929,-7.35682,1.5932864,0.050202265,0.0,1.3435658,0.032112397,0.016904073,0.053978525,0.033712827,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577610735,0,0.0,0.0,-0.77963847,0.43544072,-1.305126,1.1408086,0.91646695,-0.5153563,-0.80699635,0.82918555,0.6854934,0.7607467,0.0075655105,0.026621034,-0.08130991,2.6323605,-0.8303588,-7.536328,1.5927815,0.050202265,0.0,1.3327037,0.032517646,0.016904928,0.054399226,0.0337149,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577640720,0,0.0,0.0,-0.8014089,0.45608202,-1.2774463,1.1408086,0.91646695,-0.5153563,-0.75296396,0.84450793,0.43618262,0.51900023,0.0075655105,0.026621034,-0.08130991,1.562981,0.5588069,-8.286812,1.5910667,0.050202265,0.0,1.305024,0.03203124,0.016907465,0.05408641,0.033722833,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577660708,0,0.0,0.0,-0.81489325,0.47011074,-1.2632172,1.1408086,0.91646695,-0.5153563,-0.714152,0.853137,0.27883828,0.3662684,0.0075655105,0.026621034,-0.08130991,2.4764795,2.1510117,-7.0455065,1.5901827,0.050202265,0.0,1.290795,0.032848064,0.016909186,0.055032335,0.03372199,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577670700,0,0.0,0.0,-0.8212453,0.4771722,-1.257359,1.1408086,0.91646695,-0.5153563,-0.69857436,0.8502751,0.20451464,0.29408506,0.0075655105,0.026621034,-0.08130991,1.9721463,0.8406981,-5.8002796,1.5896101,0.050202265,0.0,1.2849368,0.03238148,0.01691,0.054656234,0.033730157,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577700686,0,0.0,0.0,-0.83898824,0.49857447,-1.2444069,1.1408086,0.91646695,-0.5153563,-0.63747245,0.8503265,-0.0026809499,0.0925046,0.0075655105,0.026621034,-0.08130991,3.3913977,-1.0844948,-7.077875,1.5882056,0.050202265,0.0,1.2719847,0.032744322,0.01691246,0.05537002,0.03372767,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577720672,0,0.0,0.0,-0.84958214,0.512992,-1.2396823,1.1408086,0.91646695,-0.5153563,-0.60517055,0.85838807,-0.14239606,-0.044244394,0.0075655105,0.026621034,-0.08130991,2.3560805,1.3101546,-7.426582,1.5868782,0.050202265,0.0,1.2672601,0.03270138,0.016914025,0.055617116,0.03373182,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577740662,0,0.0,0.0,-0.85921574,0.5275366,-1.2382947,1.1408086,0.91646695,-0.5153563,-0.5755526,0.8575057,-0.28654963,-0.18614237,0.0075655105,0.026621034,-0.08130991,-0.7471435,0.66186297,-8.312843,1.5862517,0.050202265,0.0,1.2658725,0.032664713,0.016915536,0.05591469,0.033732586,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577750656,0,0.0,0.0,-0.8636465,0.5348409,-1.2388304,1.1408086,0.91646695,-0.5153563,-0.5549278,0.85368127,-0.34688762,-0.24563912,0.0075655105,0.026621034,-0.08130991,0.1630402,-0.3917415,-7.5407834,1.5860796,0.050202265,0.0,1.2664082,0.03221684,0.016916256,0.055659328,0.033736557,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577780638,0,0.0,0.0,-0.8758298,0.55674,-1.2440454,1.1408086,0.91646695,-0.5153563,-0.5025677,0.84522134,-0.4572382,-0.3546762,0.0075655105,0.026621034,-0.08130991,2.1948962,-0.028909547,-6.0528865,1.5852035,0.050202265,0.0,1.2716231,0.032610595,0.01691841,0.05667081,0.033745,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577800628,0,0.0,0.0,-0.8829329,0.571313,-1.2497983,1.1408086,0.91646695,-0.5153563,-0.474868,0.84083766,-0.48839322,-0.3860067,0.0075655105,0.026621034,-0.08130991,1.9489208,0.4837667,-3.9449375,1.5847673,0.050202265,0.0,1.277376,0.032593377,0.01691978,0.05709586,0.033748943,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577810622,0,0.0,0.0,-0.88615096,0.57863206,-1.2531897,1.1408086,0.91646695,-0.5153563,-0.4735572,0.8438958,-0.484643,-0.38266683,0.0075655105,0.026621034,-0.08130991,-0.24347092,0.050642975,2.1648817,1.5849507,0.050202265,0.0,1.2807674,0.032157544,0.01692043,0.05689318,0.033750944,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577840604,0,0.0,0.0,-0.8949314,0.60039693,-1.2640185,1.1408086,0.91646695,-0.5153563,-0.42348218,0.8258682,-0.4556284,-0.35614786,0.0075655105,0.026621034,-0.08130991,1.0481336,-0.10120877,3.6080182,1.5848902,0.050202265,0.0,1.2915963,0.032577496,0.016922357,0.05796171,0.033763297,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577860592,0,0.0,0.0,-0.89978325,0.6147553,-1.2711092,1.1408086,0.91646695,-0.5153563,-0.40910882,0.8100325,-0.37205175,-0.27526167,0.0075655105,0.026621034,-0.08130991,0.22628385,-0.69111454,4.809657,1.5853943,0.050202265,0.0,1.298687,0.032577943,0.016923632,0.05837227,0.033775274,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577880580,0,0.0,0.0,-0.90421,0.6290146,-1.2770206,1.1408086,0.91646695,-0.5153563,-0.39507702,0.80748576,-0.26023263,-0.16689911,0.0075655105,0.026621034,-0.08130991,0.9532099,-0.28450164,5.064679,1.5855802,0.050202265,0.0,1.3045983,0.032583334,0.016924936,0.058779173,0.03378609,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577890575,0,0.0,0.0,-0.90612584,0.63612175,-1.2794926,1.1408086,0.91646695,-0.5153563,-0.37547964,0.79675704,-0.21186885,-0.120531015,0.0075655105,0.026621034,-0.08130991,1.960642,-1.3056009,4.9664454,1.5856339,0.050202265,0.0,1.3070704,0.03215806,0.016925568,0.05855668,0.03378891,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577920557,0,0.0,0.0,-0.91070855,0.65687317,-1.2848352,1.1408086,0.91646695,-0.5153563,-0.3366061,0.77542263,-0.033305045,0.05111724,0.0075655105,0.026621034,-0.08130991,0.046933476,0.5371156,7.2569065,1.5878123,0.050202265,0.0,1.312413,0.03260842,0.016927533,0.05961725,0.033806477,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577940546,0,0.0,0.0,-0.9128477,0.6704619,-1.2858905,1.1408086,0.91646695,-0.5153563,-0.31250677,0.75561357,0.109442264,0.1886077,0.0075655105,0.026621034,-0.08130991,-3.4499292,0.09131095,7.093948,1.5883478,0.050202265,0.0,1.3134682,0.032627087,0.016928902,0.0598562,0.03381504,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577950540,0,0.0,0.0,-0.91369224,0.67719793,-1.2855519,1.1408086,0.91646695,-0.5153563,-0.28990263,0.7493044,0.18771505,0.2641022,0.0075655105,0.026621034,-0.08130991,4.064867,-1.1202184,8.024707,1.5894679,0.050202265,0.0,1.3131297,0.032205515,0.016929563,0.059547845,0.033825118,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1577980523,0,0.0,0.0,-0.9150201,0.6970157,-1.2808198,1.1408086,0.91646695,-0.5153563,-0.25911716,0.73539853,0.4115882,0.47922656,0.0075655105,0.026621034,-0.08130991,-1.1937437,1.7109208,8.194219,1.5911807,0.050202265,0.0,1.3083975,0.03267041,0.016931782,0.060118426,0.03383077,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578000511,0,0.0,0.0,-0.91504484,0.70988554,-1.2745119,1.1408086,0.91646695,-0.5153563,-0.23423359,0.71325624,0.5552359,0.6168578,0.0075655105,0.026621034,-0.08130991,0.3589264,0.7272371,8.065347,1.5929254,0.050202265,0.0,1.3020897,0.032692567,0.016933264,0.060135785,0.033844564,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578020500,0,0.0,0.0,-0.91443205,0.72247666,-1.2657118,1.1408086,0.91646695,-0.5153563,-0.20587458,0.6878517,0.68699735,0.74260557,0.0075655105,0.026621034,-0.08130991,2.4498734,-1.3136953,7.2084026,1.594324,0.050202265,0.0,1.2932895,0.03271428,0.016934842,0.05997632,0.03385054,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578030495,0,0.0,0.0,-0.91379917,0.72864187,-1.2604148,1.1408086,0.91646695,-0.5153563,-0.18295503,0.6836865,0.74670094,0.7993439,0.0075655105,0.026621034,-0.08130991,0.08617466,0.09512226,6.18435,1.5945586,0.050202265,0.0,1.2879926,0.032289,0.016935606,0.059415527,0.033850256,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578060477,0,0.0,0.0,-0.9115534,0.74666524,-1.2411877,1.1408086,0.91646695,-0.5153563,-0.17212011,0.645712,0.91168416,0.95574856,0.0075655105,0.026621034,-0.08130991,1.2342402,-3.3789065,5.375802,1.5972066,0.050202265,0.0,1.2687654,0.032748844,0.016938044,0.05944502,0.03385736,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578080466,0,0.0,0.0,-0.9093644,0.7581046,-1.2258924,1.1408086,0.91646695,-0.5153563,-0.14839414,0.62435514,0.9923004,1.0310442,0.0075655105,0.026621034,-0.08130991,-1.2962303,-2.084937,3.6333547,1.5979031,0.050202265,0.0,1.2534702,0.0327609,0.016939746,0.059161466,0.03386981,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578090460,0,0.0,0.0,-0.9082027,0.7636792,-1.2176429,1.1408086,0.91646695,-0.5153563,-0.15471703,0.6181739,1.033114,1.0693527,0.0075655105,0.026621034,-0.08130991,0.0029602428,-0.19487342,4.7221417,1.5981275,0.050202265,0.0,1.2452207,0.032328743,0.016940566,0.058528844,0.033868853,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578120443,0,0.0,0.0,-0.9041121,0.7797759,-1.1908089,1.1408086,0.91646695,-0.5153563,-0.11052823,0.5827707,1.1000056,1.1294246,0.0075655105,0.026621034,-0.08130991,2.046568,-0.6632246,1.5651199,1.5982962,0.050202265,0.0,1.2183867,0.03277248,0.016943268,0.058411013,0.033886638,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578140433,0,0.0,0.0,-0.90098554,0.7898985,-1.1719037,1.1408086,0.91646695,-0.5153563,-0.10626114,0.55890036,1.120268,1.1457589,0.0075655105,0.026621034,-0.08130991,1.1619055,-0.035107423,1.6171143,1.5982782,0.050202265,0.0,1.1994815,0.032747943,0.016945075,0.05800481,0.033900984,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578160420,0,0.0,0.0,-0.89760786,0.7996898,-1.1524725,1.1408086,0.91646695,-0.5153563,-0.10911078,0.5411452,1.1150296,1.1371558,0.0075655105,0.026621034,-0.08130991,-1.1177013,-0.14325404,0.076221466,1.5976866,0.050202265,0.0,1.1800503,0.03271995,0.016946899,0.057611693,0.0339132,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578170414,0,0.0,0.0,-0.8959675,0.8044931,-1.142654,1.1408086,0.91646695,-0.5153563,-0.103743404,0.53263575,1.11516,1.1358143,0.0075655105,0.026621034,-0.08130991,0.45643014,-1.7340785,-0.080234796,1.5965754,0.050202265,0.0,1.1702317,0.033157106,0.016947934,0.05786446,0.03390433,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578200399,0,0.0,0.0,-0.8904783,0.8179596,-1.1141005,1.1408086,0.91646695,-0.5153563,-0.089452095,0.49466893,1.0190561,1.0361586,0.0075655105,0.026621034,-0.08130991,0.8528563,-2.2815256,-0.8156062,1.5951322,0.050202265,0.0,1.1416782,0.032655124,0.016950646,0.05691185,0.03392518,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578220385,0,0.0,0.0,-0.8866431,0.82641846,-1.0965016,1.1408086,0.91646695,-0.5153563,-0.07672438,0.4747978,0.92933756,0.94474167,0.0075655105,0.026621034,-0.08130991,2.6362975,-1.8313507,-2.1563146,1.5931623,0.050202265,0.0,1.1240793,0.032619353,0.016952509,0.056620896,0.033929396,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578230381,0,0.0,0.0,-0.8847032,0.83048147,-1.088313,1.1408086,0.91646695,-0.5153563,-0.088796,0.463008,0.86143965,0.8761769,0.0075655105,0.026621034,-0.08130991,-2.502586,-0.6279905,-6.64265,1.5925565,0.050202265,0.0,1.1158907,0.03304875,0.016953504,0.056941163,0.03393072,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578260362,0,0.0,0.0,-0.8787241,0.84193283,-1.066342,1.1408086,0.91646695,-0.5153563,-0.082223795,0.43080664,0.7036949,0.7171019,0.0075655105,0.026621034,-0.08130991,-2.334787,-0.8073508,-7.0009418,1.5901402,0.050202265,0.0,1.0939198,0.032544345,0.016956177,0.05619132,0.033933572,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578280354,0,0.0,0.0,-0.87472254,0.8489574,-1.0540923,1.1408086,0.91646695,-0.5153563,-0.06750222,0.4016019,0.592215,0.60518914,0.0075655105,0.026621034,-0.08130991,1.6250889,-1.9936811,-4.811337,1.5876822,0.050202265,0.0,1.08167,0.032506447,0.016957926,0.056070082,0.03394355,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578290347,0,0.0,0.0,-0.87272215,0.8523244,-1.0488527,1.1408086,0.91646695,-0.5153563,-0.066970825,0.3953472,0.5203032,0.5331651,0.0075655105,0.026621034,-0.08130991,0.24448533,-2.268164,-6.1545777,1.5863737,0.050202265,0.0,1.0764304,0.032930937,0.016958876,0.05646781,0.0339515,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578320329,0,0.0,0.0,-0.8666103,0.86163133,-1.0371519,1.1408086,0.91646695,-0.5153563,-0.058356352,0.36520702,0.30369776,0.3165265,0.0075655105,0.026621034,-0.08130991,0.08793209,-0.104341224,-6.387788,1.5828171,0.050202265,0.0,1.0647297,0.032434124,0.016961396,0.05597053,0.033949815,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578340317,0,0.0,0.0,-0.86245656,0.86714286,-1.03263,1.1408086,0.91646695,-0.5153563,-0.04819103,0.33220723,0.1731274,0.18606056,0.0075655105,0.026621034,-0.08130991,-0.793835,-1.4813222,-6.4747515,1.5804652,0.050202265,0.0,1.0602077,0.03240077,0.016962985,0.055969637,0.033941276,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1578360305,0,0.0,0.0,-0.85813504,0.87198114,-1.030671,1.1408086,0.91646695,-0.5153563,-0.035345808,0.3025128,0.039240755,0.05227056,0.0075655105,0.026621034,-0.08130991,-1.4121046,-1.1010936,-7.9238257,1.5782348,0.050202265,0.0,1.0582488,0.03236988,0.016964484,0.05613297,0.033942025,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
