22/2/2023 12:00:31 pm,55149,0.598378002643585
22/2/2023 12:00:31 pm,55169,0.598403990268707
22/2/2023 12:00:31 pm,55189,0.598432004451752
22/2/2023 12:00:32 pm,55209,0.598451972007751
22/2/2023 12:00:32 pm,55229,0.598478019237518
22/2/2023 12:00:32 pm,55249,0.598496973514557
22/2/2023 12:00:32 pm,55269,0.598527014255524
22/2/2023 12:00:32 pm,55289,0.598541975021362
22/2/2023 12:00:32 pm,55309,0.598564982414246
22/2/2023 12:00:32 pm,55329,0.59859699010849
22/2/2023 12:00:32 pm,55349,0.598622024059296
22/2/2023 12:00:32 pm,55369,0.598639011383057
22/2/2023 12:00:32 pm,55389,0.598661005496979
22/2/2023 12:00:32 pm,55409,0.59868997335434
22/2/2023 12:00:32 pm,55429,0.598712980747223
22/2/2023 12:00:32 pm,55449,0.598733007907867
22/2/2023 12:00:32 pm,55469,0.598748981952667
22/2/2023 12:00:32 pm,55489,0.598774015903473
22/2/2023 12:00:32 pm,55509,0.598798990249634
22/2/2023 12:00:32 pm,55529,0.598827004432678
22/2/2023 12:00:32 pm,55549,0.598842978477478
22/2/2023 12:00:32 pm,55569,0.598861992359161
22/2/2023 12:00:32 pm,55589,0.598886013031006
22/2/2023 12:00:32 pm,55609,0.598899006843567
22/2/2023 12:00:32 pm,55629,0.598908007144928
22/2/2023 12:00:32 pm,55649,0.598923981189728
22/2/2023 12:00:32 pm,55669,0.598945021629334
22/2/2023 12:00:32 pm,55689,0.598973989486694
22/2/2023 12:00:32 pm,55709,0.598989009857178
22/2/2023 12:00:32 pm,55730,0.5990149974823
22/2/2023 12:00:32 pm,55751,0.599030017852783
22/2/2023 12:00:32 pm,55771,0.599056005477905
22/2/2023 12:00:32 pm,55791,0.599076986312866
22/2/2023 12:00:32 pm,55811,0.599098980426788
22/2/2023 12:00:32 pm,55831,0.599120020866394
22/2/2023 12:00:32 pm,55851,0.599138021469116
22/2/2023 12:00:32 pm,55871,0.599152982234955
22/2/2023 12:00:32 pm,55891,0.599180996417999
22/2/2023 12:00:32 pm,55911,0.599211990833282
22/2/2023 12:00:32 pm,55931,0.599228978157043
22/2/2023 12:00:32 pm,55951,0.599250018596649
22/2/2023 12:00:32 pm,55971,0.599272012710571
22/2/2023 12:00:32 pm,55991,0.599298000335693
22/2/2023 12:00:32 pm,56011,0.599317014217377
22/2/2023 12:00:32 pm,56031,0.599345028400421
22/2/2023 12:00:32 pm,56051,0.599376022815704
22/2/2023 12:00:32 pm,56071,0.599389970302582
22/2/2023 12:00:32 pm,56091,0.599407970905304
22/2/2023 12:00:32 pm,56112,0.599413990974426
22/2/2023 12:00:32 pm,56132,0.599442005157471
22/2/2023 12:00:32 pm,56152,0.59946197271347
22/2/2023 12:00:32 pm,56172,0.599472999572754
22/2/2023 12:00:32 pm,56192,0.599485993385315
22/2/2023 12:00:33 pm,56212,0.599515974521637
22/2/2023 12:00:33 pm,56232,0.599533021450043
22/2/2023 12:00:33 pm,56252,0.599569022655487
22/2/2023 12:00:33 pm,56273,0.599579989910126
22/2/2023 12:00:33 pm,56293,0.59960800409317
22/2/2023 12:00:33 pm,56313,0.599632978439331
22/2/2023 12:00:33 pm,56333,0.599655985832214
22/2/2023 12:00:33 pm,56353,0.59968101978302
22/2/2023 12:00:33 pm,56373,0.59969699382782
22/2/2023 12:00:33 pm,56393,0.599721014499664
22/2/2023 12:00:33 pm,56413,0.599740028381348
22/2/2023 12:00:33 pm,56433,0.599767029285431
22/2/2023 12:00:33 pm,56453,0.59980297088623
22/2/2023 12:00:33 pm,56473,0.599829971790314
22/2/2023 12:00:33 pm,56493,0.599861025810242
22/2/2023 12:00:33 pm,56513,0.599889993667603
22/2/2023 12:00:33 pm,56533,0.599919021129608
22/2/2023 12:00:33 pm,56553,0.599942982196808
22/2/2023 12:00:33 pm,56573,0.599973976612091
22/2/2023 12:00:33 pm,56593,0.599997997283936
22/2/2023 12:00:33 pm,56613,0.600028991699219
22/2/2023 12:00:33 pm,56633,0.600055992603302
22/2/2023 12:00:33 pm,56653,0.600076973438263
22/2/2023 12:00:33 pm,56673,0.600104987621307
22/2/2023 12:00:33 pm,56693,0.600127995014191
22/2/2023 12:00:33 pm,56713,0.600156009197235
22/2/2023 12:00:33 pm,56733,0.600179970264435
22/2/2023 12:00:33 pm,56753,0.600199997425079
22/2/2023 12:00:33 pm,56773,0.600211977958679
22/2/2023 12:00:33 pm,56793,0.600215971469879
22/2/2023 12:00:33 pm,56813,0.600233018398285
22/2/2023 12:00:33 pm,56833,0.600252985954285
22/2/2023 12:00:33 pm,56854,0.600266993045807
22/2/2023 12:00:33 pm,56874,0.600287020206451
22/2/2023 12:00:33 pm,56894,0.600314021110535
22/2/2023 12:00:33 pm,56914,0.600328981876373
22/2/2023 12:00:33 pm,56934,0.600355982780457
22/2/2023 12:00:33 pm,56954,0.60037899017334
22/2/2023 12:00:33 pm,56974,0.600412011146545
22/2/2023 12:00:33 pm,56995,0.600431025028229
22/2/2023 12:00:33 pm,57015,0.60045999288559
22/2/2023 12:00:33 pm,57035,0.600484013557434
22/2/2023 12:00:33 pm,57055,0.600507020950317
22/2/2023 12:00:33 pm,57075,0.600530982017517
22/2/2023 12:00:33 pm,57095,0.600552976131439
22/2/2023 12:00:33 pm,57115,0.600571990013123
22/2/2023 12:00:33 pm,57135,0.600597023963928
22/2/2023 12:00:33 pm,57155,0.600619971752167
22/2/2023 12:00:33 pm,57175,0.600633025169373
22/2/2023 12:00:33 pm,57195,0.600650012493134
22/2/2023 12:00:34 pm,57215,0.600668013095856
22/2/2023 12:00:34 pm,57235,0.600683987140656
22/2/2023 12:00:34 pm,57255,0.600705981254578
22/2/2023 12:00:34 pm,57275,0.6007239818573
22/2/2023 12:00:34 pm,57295,0.600751996040344
22/2/2023 12:00:34 pm,57315,0.600759029388428
22/2/2023 12:00:34 pm,57335,0.600776016712189
22/2/2023 12:00:34 pm,57355,0.600785970687866
22/2/2023 12:00:34 pm,57375,0.600794970989227
22/2/2023 12:00:34 pm,57395,0.600812971591949
22/2/2023 12:00:34 pm,57415,0.600839972496033
22/2/2023 12:00:34 pm,57435,0.600848972797394
22/2/2023 12:00:34 pm,57455,0.600868999958038
22/2/2023 12:00:34 pm,57475,0.600893974304199
22/2/2023 12:00:34 pm,57495,0.600911021232605
22/2/2023 12:00:34 pm,57515,0.600925028324127
22/2/2023 12:00:34 pm,57536,0.600951015949249
22/2/2023 12:00:34 pm,57556,0.600970983505249
22/2/2023 12:00:34 pm,57577,0.600983023643494
22/2/2023 12:00:34 pm,57597,0.601001024246216
22/2/2023 12:00:34 pm,57617,0.601020991802216
22/2/2023 12:00:34 pm,57637,0.60104900598526
22/2/2023 12:00:34 pm,57657,0.601073026657104
22/2/2023 12:00:34 pm,57677,0.601082980632782
22/2/2023 12:00:34 pm,57697,0.601100981235504
22/2/2023 12:00:34 pm,57717,0.60112202167511
22/2/2023 12:00:34 pm,57737,0.601143002510071
22/2/2023 12:00:34 pm,57757,0.601158976554871
22/2/2023 12:00:34 pm,57777,0.601175010204315
22/2/2023 12:00:34 pm,57797,0.601199984550476
22/2/2023 12:00:34 pm,57817,0.601212978363037
22/2/2023 12:00:34 pm,57837,0.601227998733521
22/2/2023 12:00:34 pm,57857,0.601252019405365
22/2/2023 12:00:34 pm,57877,0.601270020008087
22/2/2023 12:00:34 pm,57897,0.601283013820648
22/2/2023 12:00:34 pm,57917,0.601300001144409
22/2/2023 12:00:34 pm,57937,0.60131698846817
22/2/2023 12:00:34 pm,57957,0.601333022117615
22/2/2023 12:00:34 pm,57977,0.601341009140015
22/2/2023 12:00:34 pm,57997,0.601354002952576
22/2/2023 12:00:34 pm,58017,0.601377010345459
22/2/2023 12:00:34 pm,58037,0.60139799118042
22/2/2023 12:00:34 pm,58057,0.601414024829865
22/2/2023 12:00:34 pm,58077,0.601428985595703
22/2/2023 12:00:34 pm,58097,0.601466000080109
22/2/2023 12:00:34 pm,58129,0.601480007171631
22/2/2023 12:00:34 pm,58149,0.601495027542114
22/2/2023 12:00:34 pm,58169,0.601496994495392
22/2/2023 12:00:34 pm,58189,0.601513981819153
22/2/2023 12:00:35 pm,58209,0.601517975330353
22/2/2023 12:00:35 pm,58229,0.601522982120514
22/2/2023 12:00:35 pm,58249,0.601532995700836
22/2/2023 12:00:35 pm,58269,0.601543009281158
22/2/2023 12:00:35 pm,58289,0.601558983325958
22/2/2023 12:00:35 pm,58309,0.601570010185242
22/2/2023 12:00:35 pm,58329,0.601581990718842
22/2/2023 12:00:35 pm,58349,0.601586997509003
22/2/2023 12:00:35 pm,58369,0.601593971252441
22/2/2023 12:00:35 pm,58389,0.601602017879486
22/2/2023 12:00:35 pm,58409,0.601617991924286
22/2/2023 12:00:35 pm,58429,0.601630985736847
22/2/2023 12:00:35 pm,58450,0.601643979549408
22/2/2023 12:00:35 pm,58470,0.601662993431091
22/2/2023 12:00:35 pm,58490,0.601682007312775
22/2/2023 12:00:35 pm,58510,0.601697981357574
22/2/2023 12:00:35 pm,58530,0.601704001426697
22/2/2023 12:00:35 pm,58550,0.601722002029419
22/2/2023 12:00:35 pm,58570,0.601741015911102
22/2/2023 12:00:35 pm,58590,0.601763010025024
22/2/2023 12:00:35 pm,58610,0.601773023605347
22/2/2023 12:00:35 pm,58630,0.601792991161346
22/2/2023 12:00:35 pm,58650,0.601806998252869
22/2/2023 12:00:35 pm,58670,0.60181599855423
22/2/2023 12:00:35 pm,58690,0.601824998855591
22/2/2023 12:00:35 pm,58710,0.601839005947113
22/2/2023 12:00:35 pm,58730,0.601854026317596
22/2/2023 12:00:35 pm,58750,0.601875007152557
22/2/2023 12:00:35 pm,58770,0.60188102722168
22/2/2023 12:00:35 pm,58790,0.601894021034241
22/2/2023 12:00:35 pm,58810,0.601897001266479
22/2/2023 12:00:35 pm,58830,0.601908028125763
22/2/2023 12:00:35 pm,58850,0.601912021636963
22/2/2023 12:00:35 pm,58870,0.601917028427124
22/2/2023 12:00:35 pm,58890,0.601929008960724
22/2/2023 12:00:35 pm,58910,0.601944029331207
22/2/2023 12:00:35 pm,58930,0.601966977119446
22/2/2023 12:00:35 pm,58950,0.601993024349213
22/2/2023 12:00:35 pm,58970,0.602008998394012
22/2/2023 12:00:35 pm,58990,0.602008998394012
22/2/2023 12:00:35 pm,59010,0.602026998996735
22/2/2023 12:00:35 pm,59030,0.602038979530334
22/2/2023 12:00:35 pm,59050,0.602047979831696
22/2/2023 12:00:35 pm,59070,0.602055013179779
22/2/2023 12:00:35 pm,59090,0.602063000202179
22/2/2023 12:00:35 pm,59110,0.602084994316101
22/2/2023 12:00:35 pm,59130,0.602095007896423
22/2/2023 12:00:35 pm,59150,0.602108001708984
22/2/2023 12:00:35 pm,59170,0.602123975753784
22/2/2023 12:00:35 pm,59190,0.602136015892029
22/2/2023 12:00:36 pm,59210,0.602138996124268
22/2/2023 12:00:36 pm,59230,0.602132976055145
22/2/2023 12:00:36 pm,59250,0.602146029472351
22/2/2023 12:00:36 pm,59270,0.60214900970459
22/2/2023 12:00:36 pm,59290,0.602163970470428
22/2/2023 12:00:36 pm,59310,0.602174997329712
22/2/2023 12:00:36 pm,59330,0.602183997631073
22/2/2023 12:00:36 pm,59350,0.602190971374512
22/2/2023 12:00:36 pm,59370,0.602198004722595
22/2/2023 12:00:36 pm,59391,0.602204024791718
22/2/2023 12:00:36 pm,59411,0.602222979068756
22/2/2023 12:00:36 pm,59431,0.602235019207001
22/2/2023 12:00:36 pm,59451,0.602248013019562
22/2/2023 12:00:36 pm,59471,0.602263987064362
22/2/2023 12:00:36 pm,59491,0.602274000644684
22/2/2023 12:00:36 pm,59511,0.602288007736206
22/2/2023 12:00:36 pm,59531,0.602299988269806
22/2/2023 12:00:36 pm,59551,0.602316975593567
22/2/2023 12:00:36 pm,59571,0.60233598947525
22/2/2023 12:00:36 pm,59591,0.602349996566772
22/2/2023 12:00:36 pm,59611,0.602353990077972
22/2/2023 12:00:36 pm,59631,0.602370977401733
22/2/2023 12:00:36 pm,59651,0.602391004562378
22/2/2023 12:00:36 pm,59671,0.602407991886139
22/2/2023 12:00:36 pm,59691,0.602415025234222
22/2/2023 12:00:36 pm,59711,0.602434992790222
22/2/2023 12:00:36 pm,59731,0.602451026439667
22/2/2023 12:00:36 pm,59751,0.602469980716705
22/2/2023 12:00:36 pm,59771,0.602485001087189
22/2/2023 12:00:36 pm,59791,0.602509021759033
22/2/2023 12:00:36 pm,59811,0.602523028850555
22/2/2023 12:00:36 pm,59831,0.602545022964478
22/2/2023 12:00:36 pm,59851,0.602562010288239
22/2/2023 12:00:36 pm,59871,0.602572023868561
22/2/2023 12:00:36 pm,59891,0.602581977844238
22/2/2023 12:00:36 pm,59911,0.602603018283844
22/2/2023 12:00:36 pm,59931,0.602612018585205
22/2/2023 12:00:36 pm,59951,0.602626025676727
22/2/2023 12:00:36 pm,59971,0.602639973163605
22/2/2023 12:00:36 pm,59991,0.602662026882172
22/2/2023 12:00:36 pm,60011,0.602671980857849
22/2/2023 12:00:36 pm,60031,0.602684020996094
22/2/2023 12:00:36 pm,60051,0.602693974971771
22/2/2023 12:00:36 pm,60071,0.602715015411377
22/2/2023 12:00:36 pm,60091,0.60274201631546
22/2/2023 12:00:36 pm,60111,0.60275399684906
22/2/2023 12:00:36 pm,60131,0.602756977081299
22/2/2023 12:00:36 pm,60151,0.60276597738266
22/2/2023 12:00:36 pm,60171,0.602777004241943
22/2/2023 12:00:36 pm,60191,0.602793991565704
22/2/2023 12:00:37 pm,60211,0.602815985679626
22/2/2023 12:00:37 pm,60231,0.60284298658371
22/2/2023 12:00:37 pm,60251,0.602860987186432
22/2/2023 12:00:37 pm,60271,0.602869987487793
22/2/2023 12:00:37 pm,60291,0.602873980998993
22/2/2023 12:00:37 pm,60311,0.602895975112915
22/2/2023 12:00:37 pm,60331,0.60291200876236
22/2/2023 12:00:37 pm,60351,0.602928996086121
22/2/2023 12:00:37 pm,60371,0.602936029434204
22/2/2023 12:00:37 pm,60391,0.602949023246765
22/2/2023 12:00:37 pm,60411,0.602958977222443
22/2/2023 12:00:37 pm,60431,0.602975010871887
22/2/2023 12:00:37 pm,60451,0.602988004684448
22/2/2023 12:00:37 pm,60471,0.60300201177597
22/2/2023 12:00:37 pm,60491,0.603008985519409
22/2/2023 12:00:37 pm,60511,0.603015005588531
22/2/2023 12:00:37 pm,60531,0.60302197933197
22/2/2023 12:00:37 pm,60551,0.603040993213654
22/2/2023 12:00:37 pm,60571,0.603058993816376
22/2/2023 12:00:37 pm,60591,0.603082001209259
22/2/2023 12:00:37 pm,60611,0.603100001811981
22/2/2023 12:00:37 pm,60631,0.603097021579742
22/2/2023 12:00:37 pm,60651,0.603116989135742
22/2/2023 12:00:37 pm,60672,0.603125989437103
22/2/2023 12:00:37 pm,60692,0.603134989738464
22/2/2023 12:00:37 pm,60712,0.603138029575348
22/2/2023 12:00:37 pm,60732,0.603160977363586
22/2/2023 12:00:37 pm,60752,0.603163003921509
22/2/2023 12:00:37 pm,60772,0.60317200422287
22/2/2023 12:00:37 pm,60792,0.603181004524231
22/2/2023 12:00:37 pm,60813,0.603184998035431
22/2/2023 12:00:37 pm,60833,0.603191018104553
22/2/2023 12:00:37 pm,60853,0.603209018707275
22/2/2023 12:00:37 pm,60873,0.603227972984314
22/2/2023 12:00:37 pm,60893,0.603240013122559
22/2/2023 12:00:37 pm,60913,0.603250980377197
22/2/2023 12:00:37 pm,60933,0.603255987167358
22/2/2023 12:00:37 pm,60953,0.603277981281281
22/2/2023 12:00:37 pm,60973,0.603287994861603
22/2/2023 12:00:37 pm,60993,0.603300988674164
22/2/2023 12:00:37 pm,61013,0.603318989276886
22/2/2023 12:00:37 pm,61033,0.603322982788086
22/2/2023 12:00:37 pm,61053,0.603325009346008
22/2/2023 12:00:37 pm,61073,0.603340983390808
22/2/2023 12:00:37 pm,61093,0.60335499048233
22/2/2023 12:00:37 pm,61113,0.603371977806091
22/2/2023 12:00:37 pm,61133,0.603371024131775
22/2/2023 12:00:37 pm,61153,0.603388011455536
22/2/2023 12:00:37 pm,61173,0.603401005268097
22/2/2023 12:00:37 pm,61193,0.603407025337219
22/2/2023 12:00:38 pm,61213,0.603419005870819
22/2/2023 12:00:38 pm,61233,0.603419005870819
22/2/2023 12:00:38 pm,61253,0.603417992591858
22/2/2023 12:00:38 pm,61273,0.603429019451141
22/2/2023 12:00:38 pm,61293,0.603446006774902
22/2/2023 12:00:38 pm,61313,0.603461980819702
22/2/2023 12:00:38 pm,61333,0.603470027446747
22/2/2023 12:00:38 pm,61353,0.603474974632263
22/2/2023 12:00:38 pm,61373,0.603510022163391
22/2/2023 12:00:38 pm,61393,0.60352098941803
22/2/2023 12:00:38 pm,61413,0.603533983230591
22/2/2023 12:00:38 pm,61433,0.603555977344513
22/2/2023 12:00:38 pm,61453,0.603567004203796
22/2/2023 12:00:38 pm,61473,0.603587985038757
22/2/2023 12:00:38 pm,61493,0.603604972362518
22/2/2023 12:00:38 pm,61513,0.603618979454041
22/2/2023 12:00:38 pm,61533,0.603641986846924
22/2/2023 12:00:38 pm,61553,0.603653013706207
22/2/2023 12:00:38 pm,61573,0.603667974472046
22/2/2023 12:00:38 pm,61593,0.603677988052368
22/2/2023 12:00:38 pm,61613,0.603682994842529
22/2/2023 12:00:38 pm,61633,0.603697001934052
22/2/2023 12:00:38 pm,61653,0.603700995445251
22/2/2023 12:00:38 pm,61673,0.603703022003174
22/2/2023 12:00:38 pm,61693,0.603720009326935
22/2/2023 12:00:38 pm,61713,0.603724002838135
22/2/2023 12:00:38 pm,61733,0.603713989257813
22/2/2023 12:00:38 pm,61753,0.603707015514374
22/2/2023 12:00:38 pm,61773,0.603709995746613
22/2/2023 12:00:38 pm,61793,0.603704988956451
22/2/2023 12:00:38 pm,61813,0.603706002235413
22/2/2023 12:00:38 pm,61834,0.603709995746613
22/2/2023 12:00:38 pm,61854,0.603708982467651
22/2/2023 12:00:38 pm,61874,0.603717029094696
22/2/2023 12:00:38 pm,61894,0.603708028793335
22/2/2023 12:00:38 pm,61914,0.603706002235413
22/2/2023 12:00:38 pm,61934,0.603706002235413
22/2/2023 12:00:38 pm,61954,0.60369998216629
22/2/2023 12:00:38 pm,61974,0.60370397567749
22/2/2023 12:00:38 pm,61994,0.60369598865509
22/2/2023 12:00:38 pm,62014,0.603694975376129
22/2/2023 12:00:38 pm,62034,0.60368400812149
22/2/2023 12:00:38 pm,62054,0.603681027889252
22/2/2023 12:00:38 pm,62074,0.603672027587891
22/2/2023 12:00:38 pm,62094,0.603659987449646
22/2/2023 12:00:38 pm,62114,0.603631973266602
22/2/2023 12:00:38 pm,62134,0.603591024875641
22/2/2023 12:00:38 pm,62154,0.603547990322113
22/2/2023 12:00:38 pm,62174,0.603519022464752
22/2/2023 12:00:38 pm,62194,0.603488981723785
22/2/2023 12:00:39 pm,62214,0.603459000587463
22/2/2023 12:00:39 pm,62234,0.603421986103058
22/2/2023 12:00:39 pm,62254,0.603386998176575
22/2/2023 12:00:39 pm,62274,0.603349983692169
22/2/2023 12:00:39 pm,62294,0.603305995464325
22/2/2023 12:00:39 pm,62314,0.603263020515442
22/2/2023 12:00:39 pm,62334,0.603219985961914
22/2/2023 12:00:39 pm,62354,0.603186011314392
22/2/2023 12:00:39 pm,62374,0.603151023387909
22/2/2023 12:00:39 pm,62394,0.603103995323181
22/2/2023 12:00:39 pm,62414,0.603066027164459
22/2/2023 12:00:39 pm,62434,0.603031992912292
22/2/2023 12:00:39 pm,62454,0.602994978427887
22/2/2023 12:00:39 pm,62474,0.602955996990204
22/2/2023 12:00:39 pm,62494,0.60291600227356
22/2/2023 12:00:39 pm,62514,0.602880001068115
22/2/2023 12:00:39 pm,62534,0.60283499956131
22/2/2023 12:00:39 pm,62554,0.602786004543304
22/2/2023 12:00:39 pm,62574,0.602728009223938
22/2/2023 12:00:39 pm,62594,0.602685987949371
22/2/2023 12:00:39 pm,62614,0.602625012397766
22/2/2023 12:00:39 pm,62634,0.6025710105896
22/2/2023 12:00:39 pm,62654,0.602518975734711
22/2/2023 12:00:39 pm,62674,0.602459013462067
22/2/2023 12:00:39 pm,62694,0.602415025234222
22/2/2023 12:00:39 pm,62714,0.602366983890533
22/2/2023 12:00:39 pm,62734,0.602322995662689
22/2/2023 12:00:39 pm,62754,0.602279007434845
22/2/2023 12:00:39 pm,62775,0.602235019207001
22/2/2023 12:00:39 pm,62795,0.602190971374512
22/2/2023 12:00:39 pm,62815,0.602128028869629
22/2/2023 12:00:39 pm,62835,0.602084994316101
22/2/2023 12:00:39 pm,62855,0.602038025856018
22/2/2023 12:00:39 pm,62875,0.602002024650574
22/2/2023 12:00:39 pm,62895,0.601954996585846
22/2/2023 12:00:39 pm,62915,0.601926028728485
22/2/2023 12:00:39 pm,62935,0.601886987686157
22/2/2023 12:00:39 pm,62955,0.601849973201752
22/2/2023 12:00:39 pm,62975,0.601835012435913
22/2/2023 12:00:39 pm,62995,0.601810991764069
22/2/2023 12:00:39 pm,63015,0.601787984371185
22/2/2023 12:00:39 pm,63035,0.601755976676941
22/2/2023 12:00:39 pm,63055,0.601709008216858
22/2/2023 12:00:39 pm,63075,0.601683974266052
22/2/2023 12:00:39 pm,63095,0.601647973060608
22/2/2023 12:00:39 pm,63115,0.601626992225647
22/2/2023 12:00:39 pm,63135,0.601598024368286
22/2/2023 12:00:39 pm,63155,0.601575970649719
22/2/2023 12:00:39 pm,63175,0.601531982421875
22/2/2023 12:00:39 pm,63195,0.601517021656036
22/2/2023 12:00:40 pm,63215,0.601487994194031
22/2/2023 12:00:40 pm,63235,0.601456999778748
22/2/2023 12:00:40 pm,63255,0.601441025733948
22/2/2023 12:00:40 pm,63275,0.601414024829865
22/2/2023 12:00:40 pm,63295,0.60140597820282
22/2/2023 12:00:40 pm,63315,0.601400971412659
22/2/2023 12:00:40 pm,63335,0.601391017436981
22/2/2023 12:00:40 pm,63355,0.60138201713562
22/2/2023 12:00:40 pm,63375,0.601373970508575
22/2/2023 12:00:40 pm,63395,0.601369976997375
22/2/2023 12:00:40 pm,63415,0.601356983184814
22/2/2023 12:00:40 pm,63435,0.601343989372253
22/2/2023 12:00:40 pm,63455,0.601347029209137
22/2/2023 12:00:40 pm,63475,0.601342976093292
22/2/2023 12:00:40 pm,63495,0.60132497549057
22/2/2023 12:00:40 pm,63515,0.601315021514893
22/2/2023 12:00:40 pm,63535,0.601306974887848
22/2/2023 12:00:40 pm,63555,0.601289987564087
22/2/2023 12:00:40 pm,63575,0.601288974285126
22/2/2023 12:00:40 pm,63595,0.601274013519287
22/2/2023 12:00:40 pm,63615,0.601269006729126
22/2/2023 12:00:40 pm,63635,0.601249992847443
22/2/2023 12:00:40 pm,63655,0.601248979568481
22/2/2023 12:00:40 pm,63675,0.601247012615204
22/2/2023 12:00:40 pm,63695,0.601263999938965
22/2/2023 12:00:40 pm,63715,0.601267993450165
22/2/2023 12:00:40 pm,63735,0.601258993148804
22/2/2023 12:00:40 pm,63755,0.601251006126404
22/2/2023 12:00:40 pm,63775,0.601248979568481
22/2/2023 12:00:40 pm,63795,0.601258993148804
22/2/2023 12:00:40 pm,63815,0.601266026496887
22/2/2023 12:00:40 pm,63835,0.601261019706726
22/2/2023 12:00:40 pm,63855,0.601261973381042
22/2/2023 12:00:40 pm,63875,0.601260006427765
22/2/2023 12:00:40 pm,63895,0.601262986660004
22/2/2023 12:00:40 pm,63915,0.601261019706726
22/2/2023 12:00:40 pm,63935,0.601260006427765
22/2/2023 12:00:40 pm,63955,0.601249992847443
22/2/2023 12:00:40 pm,63975,0.601245999336243
22/2/2023 12:00:40 pm,63995,0.601248025894165
22/2/2023 12:00:40 pm,64015,0.601251006126404
22/2/2023 12:00:40 pm,64035,0.601251006126404
22/2/2023 12:00:40 pm,64055,0.601252973079681
22/2/2023 12:00:40 pm,64075,0.601266980171204
22/2/2023 12:00:40 pm,64095,0.601266026496887
22/2/2023 12:00:40 pm,64115,0.601271986961365
22/2/2023 12:00:40 pm,64135,0.601300001144409
22/2/2023 12:00:40 pm,64155,0.60130500793457
22/2/2023 12:00:40 pm,64175,0.601321995258331
22/2/2023 12:00:40 pm,64195,0.601330995559692
22/2/2023 12:00:41 pm,64215,0.601338028907776
22/2/2023 12:00:41 pm,64235,0.601355016231537
22/2/2023 12:00:41 pm,64255,0.601364016532898
22/2/2023 12:00:41 pm,64275,0.601375997066498
22/2/2023 12:00:41 pm,64295,0.601369976997375
22/2/2023 12:00:41 pm,64315,0.601364970207214
22/2/2023 12:00:41 pm,64335,0.601357996463776
22/2/2023 12:00:41 pm,64355,0.601347029209137
22/2/2023 12:00:41 pm,64375,0.601332008838654
22/2/2023 12:00:41 pm,64395,0.601325988769531
22/2/2023 12:00:41 pm,64415,0.60132098197937
22/2/2023 12:00:41 pm,64435,0.601314008235931
22/2/2023 12:00:41 pm,64455,0.60131299495697
22/2/2023 12:00:41 pm,64475,0.601315975189209
22/2/2023 12:00:41 pm,64495,0.601321995258331
22/2/2023 12:00:41 pm,64515,0.601333975791931
22/2/2023 12:00:41 pm,64535,0.601342976093292
22/2/2023 12:00:41 pm,64555,0.601348996162415
22/2/2023 12:00:41 pm,64575,0.601360976696014
22/2/2023 12:00:41 pm,64595,0.601365983486176
22/2/2023 12:00:41 pm,64615,0.601366996765137
22/2/2023 12:00:41 pm,64635,0.601366996765137
22/2/2023 12:00:41 pm,64655,0.601364970207214
22/2/2023 12:00:41 pm,64675,0.601351022720337
22/2/2023 12:00:41 pm,64695,0.601334989070892
22/2/2023 12:00:41 pm,64715,0.601288974285126
22/2/2023 12:00:41 pm,64735,0.601189017295837
22/2/2023 12:00:41 pm,64755,0.601028025150299
22/2/2023 12:00:41 pm,64775,0.590991973876953
22/2/2023 12:00:41 pm,64795,0.590420007705688
22/2/2023 12:00:41 pm,64815,0.58999902009964
22/2/2023 12:00:41 pm,64835,0.589727997779846
22/2/2023 12:00:41 pm,64855,0.58950001001358
22/2/2023 12:00:41 pm,64875,0.589312016963959
22/2/2023 12:00:41 pm,64895,0.58915501832962
22/2/2023 12:00:41 pm,64915,0.589044988155365
22/2/2023 12:00:41 pm,64935,0.588917016983032
22/2/2023 12:00:41 pm,64955,0.588771998882294
22/2/2023 12:00:41 pm,64975,0.588643014431
22/2/2023 12:00:41 pm,64995,0.588526010513306
22/2/2023 12:00:41 pm,65015,0.588397979736328
22/2/2023 12:00:41 pm,65035,0.588235020637512
22/2/2023 12:00:41 pm,65055,0.587966978549957
22/2/2023 12:00:41 pm,65075,0.57677298784256
22/2/2023 12:00:41 pm,65095,0.557852983474731
22/2/2023 12:00:41 pm,65119,0.534830987453461
22/2/2023 12:00:41 pm,65139,0.532836973667145
22/2/2023 12:00:41 pm,65159,0.533071994781494
22/2/2023 12:00:41 pm,65179,0.533258974552155
22/2/2023 12:00:41 pm,65199,0.533573985099792
22/2/2023 12:00:42 pm,65219,0.534169018268585
22/2/2023 12:00:42 pm,65239,0.5346400141716
22/2/2023 12:00:42 pm,65259,0.534843981266022
22/2/2023 12:00:42 pm,65279,0.535089015960693
22/2/2023 12:00:42 pm,65299,0.535319983959198
22/2/2023 12:00:42 pm,65319,0.535425007343292
22/2/2023 12:00:42 pm,65339,0.535436987876892
22/2/2023 12:00:42 pm,65359,0.535404980182648
22/2/2023 12:00:42 pm,65379,0.535263001918793
22/2/2023 12:00:42 pm,65400,0.534653007984161
22/2/2023 12:00:42 pm,65420,0.50024801492691
22/2/2023 12:00:42 pm,65440,0.51528799533844
22/2/2023 12:00:42 pm,65460,0.519321978092194
22/2/2023 12:00:42 pm,65480,0.505868017673492
22/2/2023 12:00:42 pm,65500,0.504661977291107
22/2/2023 12:00:42 pm,65520,0.504904985427856
